"","x","y","ID","SA"
"22458",9476,7582,"16_L6b","L6b"
"22459",11307,7573,"13_L4","L4"
"22460",6973,7582,"5_alv","alv"
"22461",9168,7573,"16_L6b","L6b"
"22462",12445,7575,"12_L2/3","L2/3"
"22463",6026,7585,"",""
"22464",6666,7582,"2_LM","LM"
"22465",11522,7589,"13_L4","L4"
"22466",9830,7597,"15_L6a","L6a"
"22467",6125,7593,"",""
"22468",7645,7582,"5_alv","alv"
"22469",11277,7585,"13_L4","L4"
"22470",9300,7583,"16_L6b","L6b"
"22471",7300,7588,"5_alv","alv"
"22472",11631,7591,"13_L4","L4"
"22473",5988,7603,"",""
"22474",6611,7583,"2_LM","LM"
"22475",11917,7595,"12_L2/3","L2/3"
"22476",5348,7620,"2_LM","LM"
"22477",5396,7592,"2_LM","LM"
"22478",10857,7596,"14_L5","L5"
"22479",9734,7586,"15_L6a","L6a"
"22480",11295,7589,"13_L4","L4"
"22481",6549,7598,"2_LM","LM"
"22482",8090,7601,"2_LM","LM"
"22483",6095,7623,"",""
"22484",9732,7600,"15_L6a","L6a"
"22485",7847,7603,"5_alv","alv"
"22486",6605,7605,"2_LM","LM"
"22487",7033,7606,"5_alv","alv"
"22488",5273,7604,"21_CP","CP"
"22489",8203,7613,"2_LM","LM"
"22490",10211,7614,"14_L5","L5"
"22491",11026,7613,"13_L4","L4"
"22492",5263,7650,"2_LM","LM"
"22493",11684,7614,"13_L4","L4"
"22494",11639,7622,"13_L4","L4"
"22495",7762,7617,"5_alv","alv"
"22496",10558,7619,"14_L5","L5"
"22497",5022,7643,"",""
"22498",7234,7619,"5_alv","alv"
"22499",10476,7616,"14_L5","L5"
"22500",6730,7615,"2_LM","LM"
"22501",8782,7618,"17_cc","cc"
"22502",9858,7621,"15_L6a","L6a"
"22503",10378,7632,"14_L5","L5"
"22504",6027,7622,"",""
"22505",11371,7622,"13_L4","L4"
"22506",11395,7623,"13_L4","L4"
"22507",12508,7619,"12_L2/3","L2/3"
"22508",11769,7619,"12_L2/3","L2/3"
"22509",12292,7625,"12_L2/3","L2/3"
"22510",8238,7627,"2_LM","LM"
"22511",7999,7628,"5_alv","alv"
"22512",11225,7622,"13_L4","L4"
"22513",6171,7620,"",""
"22514",6591,7631,"2_LM","LM"
"22515",11322,7628,"13_L4","L4"
"22516",4882,7627,"1_st","st"
"22517",12196,7622,"12_L2/3","L2/3"
"22518",9360,7631,"16_L6b","L6b"
"22519",11500,7634,"13_L4","L4"
"22520",11565,7636,"13_L4","L4"
"22521",7669,7632,"5_alv","alv"
"22522",12446,7634,"12_L2/3","L2/3"
"22523",9090,7634,"16_L6b","L6b"
"22524",7357,7637,"5_alv","alv"
"22525",8728,7635,"17_cc","cc"
"22526",8970,7638,"16_L6b","L6b"
"22527",8287,7652,"2_LM","LM"
"22528",6562,7637,"2_LM","LM"
"22529",7892,7638,"5_alv","alv"
"22530",11193,7637,"13_L4","L4"
"22531",11453,7631,"13_L4","L4"
"22532",10486,7643,"14_L5","L5"
"22533",12382,7632,"12_L2/3","L2/3"
"22534",7568,7645,"5_alv","alv"
"22535",9528,7643,"16_L6b","L6b"
"22536",10516,7636,"14_L5","L5"
"22537",6511,7650,"2_LM","LM"
"22538",11057,7634,"13_L4","L4"
"22539",12180,7636,"12_L2/3","L2/3"
"22540",12672,7645,"11_L1","L1"
"22541",5927,7651,"",""
"22542",6480,7648,"2_LM","LM"
"22543",8765,7651,"17_cc","cc"
"22544",5163,7671,"2_LM","LM"
"22545",6453,7653,"2_LM","LM"
"22546",7742,7652,"5_alv","alv"
"22547",11068,7648,"13_L4","L4"
"22548",5217,7676,"2_LM","LM"
"22549",10713,7657,"14_L5","L5"
"22550",6545,7648,"2_LM","LM"
"22551",9933,7657,"15_L6a","L6a"
"22552",11116,7650,"13_L4","L4"
"22553",5313,7674,"2_LM","LM"
"22554",5424,7660,"2_LM","LM"
"22555",6736,7656,"",""
"22556",12857,7665,"11_L1","L1"
"22557",9699,7667,"15_L6a","L6a"
"22558",5856,7669,"",""
"22559",12543,7663,"12_L2/3","L2/3"
"22560",7004,7664,"5_alv","alv"
"22561",11897,7665,"12_L2/3","L2/3"
"22562",6384,7664,"2_LM","LM"
"22563",12559,7655,"12_L2/3","L2/3"
"22564",6901,7672,"5_alv","alv"
"22565",8336,7693,"2_LM","LM"
"22566",4877,7666,"1_st","st"
"22567",10661,7681,"14_L5","L5"
"22568",12331,7677,"12_L2/3","L2/3"
"22569",5899,7677,"",""
"22570",10625,7677,"14_L5","L5"
"22571",12262,7670,"12_L2/3","L2/3"
"22572",9157,7677,"16_L6b","L6b"
"22573",9375,7680,"16_L6b","L6b"
"22574",12023,7679,"12_L2/3","L2/3"
"22575",6083,7675,"",""
"22576",6976,7692,"5_alv","alv"
"22577",9426,7680,"16_L6b","L6b"
"22578",10052,7673,"15_L6a","L6a"
"22579",6708,7682,"",""
"22580",6330,7687,"2_LM","LM"
"22581",9489,7681,"16_L6b","L6b"
"22582",8024,7683,"5_alv","alv"
"22583",12830,7692,"11_L1","L1"
"22584",6360,7691,"2_LM","LM"
"22585",11921,7690,"12_L2/3","L2/3"
"22586",10069,7686,"15_L6a","L6a"
"22587",5405,7685,"",""
"22588",7200,7692,"5_alv","alv"
"22589",6532,7697,"2_LM","LM"
"22590",10758,7693,"14_L5","L5"
"22591",5574,7691,"",""
"22592",8391,7695,"17_cc","cc"
"22593",7171,7699,"5_alv","alv"
"22594",9530,7693,"16_L6b","L6b"
"22595",9841,7695,"15_L6a","L6a"
"22596",10856,7697,"14_L5","L5"
"22597",7927,7703,"5_alv","alv"
"22598",9249,7696,"16_L6b","L6b"
"22599",9977,7704,"15_L6a","L6a"
"22600",5512,7696,"",""
"22601",11366,7708,"13_L4","L4"
"22602",12207,7692,"12_L2/3","L2/3"
"22603",5911,7708,"",""
"22604",7451,7704,"5_alv","alv"
"22605",12291,7693,"12_L2/3","L2/3"
"22606",11731,7706,"13_L4","L4"
"22607",5829,7702,"",""
"22608",10583,7707,"14_L5","L5"
"22609",11264,7698,"13_L4","L4"
"22610",6504,7710,"2_LM","LM"
"22611",9183,7704,"16_L6b","L6b"
"22612",10468,7706,"14_L5","L5"
"22613",5371,7724,"",""
"22614",11420,7711,"13_L4","L4"
"22615",13106,7718,"",""
"22616",8902,7705,"17_cc","cc"
"22617",5552,7700,"",""
"22618",6719,7716,"5_alv","alv"
"22619",7727,7704,"5_alv","alv"
"22620",11045,7711,"14_L5","L5"
"22621",8217,7716,"5_alv","alv"
"22622",8376,7731,"2_LM","LM"
"22623",6471,7722,"2_LM","LM"
"22624",9764,7721,"15_L6a","L6a"
"22625",11895,7720,"12_L2/3","L2/3"
"22626",9910,7723,"15_L6a","L6a"
"22627",5786,7718,"",""
"22628",5439,7723,"",""
"22629",7522,7721,"5_alv","alv"
"22630",8573,7726,"17_cc","cc"
"22631",5620,7723,"",""
"22632",12029,7722,"12_L2/3","L2/3"
"22633",10771,7722,"14_L5","L5"
"22634",10965,7726,"14_L5","L5"
"22635",6666,7728,"",""
"22636",6773,7721,"5_alv","alv"
"22637",7801,7728,"5_alv","alv"
"22638",8944,7727,"17_cc","cc"
"22639",5296,7727,"2_LM","LM"
"22640",8038,7741,"5_alv","alv"
"22641",12191,7730,"12_L2/3","L2/3"
"22642",8270,7729,"2_LM","LM"
"22643",11987,7740,"12_L2/3","L2/3"
"22644",12398,7722,"12_L2/3","L2/3"
"22645",7666,7731,"5_alv","alv"
"22646",11184,7729,"13_L4","L4"
"22647",12608,7725,"12_L2/3","L2/3"
"22648",5870,7737,"",""
"22649",7706,7738,"5_alv","alv"
"22650",6205,7759,"2_LM","LM"
"22651",9172,7732,"16_L6b","L6b"
"22652",7410,7731,"5_alv","alv"
"22653",12408,7730,"12_L2/3","L2/3"
"22654",11212,7737,"13_L4","L4"
"22655",6263,7751,"2_LM","LM"
"22656",6856,7741,"5_alv","alv"
"22657",11615,7739,"13_L4","L4"
"22658",11588,7748,"13_L4","L4"
"22659",6566,7738,"23_fi","fi"
"22660",5757,7744,"",""
"22661",5798,7750,"",""
"22662",8902,7750,"17_cc","cc"
"22663",11529,7751,"13_L4","L4"
"22664",11703,7751,"13_L4","L4"
"22665",5689,7751,"",""
"22666",5269,7781,"2_LM","LM"
"22667",6581,7750,"",""
"22668",6776,7760,"5_alv","alv"
"22669",11931,7751,"12_L2/3","L2/3"
"22670",11429,7757,"13_L4","L4"
"22671",8142,7755,"5_alv","alv"
"22672",6423,7755,"2_LM","LM"
"22673",6374,7754,"2_LM","LM"
"22674",5348,7781,"",""
"22675",6676,7756,"5_alv","alv"
"22676",12782,7759,"11_L1","L1"
"22677",6967,7764,"5_alv","alv"
"22678",7039,7755,"5_alv","alv"
"22679",8596,7754,"17_cc","cc"
"22680",9379,7760,"16_L6b","L6b"
"22681",6313,7759,"2_LM","LM"
"22682",5848,7761,"",""
"22683",11048,7764,"14_L5","L5"
"22684",7321,7773,"5_alv","alv"
"22685",8231,7774,"5_alv","alv"
"22686",12477,7773,"12_L2/3","L2/3"
"22687",6908,7782,"5_alv","alv"
"22688",10449,7767,"14_L5","L5"
"22689",5884,7773,"",""
"22690",7131,7775,"5_alv","alv"
"22691",8498,7791,"2_LM","LM"
"22692",10464,7770,"14_L5","L5"
"22693",12188,7781,"12_L2/3","L2/3"
"22694",8043,7801,"5_alv","alv"
"22695",9408,7769,"16_L6b","L6b"
"22696",9590,7777,"16_L6b","L6b"
"22697",12499,7781,"12_L2/3","L2/3"
"22698",9055,7779,"17_cc","cc"
"22699",11382,7784,"13_L4","L4"
"22700",11667,7796,"13_L4","L4"
"22701",5764,7787,"",""
"22702",5458,7793,"",""
"22703",5528,7785,"",""
"22704",5722,7782,"",""
"22705",6388,7784,"2_LM","LM"
"22706",6830,7784,"5_alv","alv"
"22707",11274,7779,"13_L4","L4"
"22708",9152,7777,"16_L6b","L6b"
"22709",6113,7811,"2_LM","LM"
"22710",9152,7788,"16_L6b","L6b"
"22711",5708,7788,"",""
"22712",5655,7788,"",""
"22713",11877,7792,"12_L2/3","L2/3"
"22714",11042,7800,"14_L5","L5"
"22715",12531,7794,"12_L2/3","L2/3"
"22716",12730,7800,"11_L1","L1"
"22717",5685,7798,"",""
"22718",11438,7790,"13_L4","L4"
"22719",9610,7796,"16_L6b","L6b"
"22720",9685,7800,"16_L6b","L6b"
"22721",11776,7803,"13_L4","L4"
"22722",6586,7801,"",""
"22723",9511,7797,"16_L6b","L6b"
"22724",9393,7803,"16_L6b","L6b"
"22725",9495,7798,"16_L6b","L6b"
"22726",10917,7799,"14_L5","L5"
"22727",8882,7838,"17_cc","cc"
"22728",5876,7807,"",""
"22729",8525,7815,"2_LM","LM"
"22730",11427,7802,"13_L4","L4"
"22731",8791,7807,"17_cc","cc"
"22732",9257,7803,"16_L6b","L6b"
"22733",8959,7820,"17_cc","cc"
"22734",8681,7816,"17_cc","cc"
"22735",7936,7816,"4_so","so"
"22736",11265,7810,"13_L4","L4"
"22737",11471,7815,"13_L4","L4"
"22738",10037,7813,"15_L6a","L6a"
"22739",9621,7811,"16_L6b","L6b"
"22740",9007,7819,"17_cc","cc"
"22741",9352,7815,"16_L6b","L6b"
"22742",12538,7814,"12_L2/3","L2/3"
"22743",8829,7819,"17_cc","cc"
"22744",5386,7818,"2_LM","LM"
"22745",10297,7819,"14_L5","L5"
"22746",11249,7820,"13_L4","L4"
"22747",5523,7824,"2_LM","LM"
"22748",8323,7820,"5_alv","alv"
"22749",8399,7822,"5_alv","alv"
"22750",11529,7820,"13_L4","L4"
"22751",11993,7822,"12_L2/3","L2/3"
"22752",5893,7819,"",""
"22753",10806,7822,"14_L5","L5"
"22754",8170,7821,"5_alv","alv"
"22755",11111,7822,"14_L5","L5"
"22756",12276,7832,"12_L2/3","L2/3"
"22757",9657,7832,"16_L6b","L6b"
"22758",11362,7834,"13_L4","L4"
"22759",6262,7831,"2_LM","LM"
"22760",9138,7831,"16_L6b","L6b"
"22761",9325,7835,"16_L6b","L6b"
"22762",10550,7827,"14_L5","L5"
"22763",10092,7836,"15_L6a","L6a"
"22764",6996,7836,"5_alv","alv"
"22765",8529,7859,"2_LM","LM"
"22766",6042,7844,"2_LM","LM"
"22767",7431,7844,"4_so","so"
"22768",6371,7839,"23_fi","fi"
"22769",8715,7845,"17_cc","cc"
"22770",12184,7838,"12_L2/3","L2/3"
"22771",7123,7838,"5_alv","alv"
"22772",9697,7850,"16_L6b","L6b"
"22773",9896,7837,"15_L6a","L6a"
"22774",9873,7842,"15_L6a","L6a"
"22775",9808,7846,"15_L6a","L6a"
"22776",6075,7847,"2_LM","LM"
"22777",8461,7843,"5_alv","alv"
"22778",11012,7850,"14_L5","L5"
"22779",12220,7844,"12_L2/3","L2/3"
"22780",6964,7848,"5_alv","alv"
"22781",10608,7842,"14_L5","L5"
"22782",5487,7852,"2_LM","LM"
"22783",9189,7838,"16_L6b","L6b"
"22784",9206,7848,"16_L6b","L6b"
"22785",6479,7844,"23_fi","fi"
"22786",5677,7848,"2_LM","LM"
"22787",6525,7850,"23_fi","fi"
"22788",5324,7867,"2_LM","LM"
"22789",10910,7852,"14_L5","L5"
"22790",13145,7857,"10_LM","LM"
"22791",5368,7875,"2_LM","LM"
"22792",7259,7860,"4_so","so"
"22793",8606,7855,"2_LM","LM"
"22794",9236,7858,"16_L6b","L6b"
"22795",7126,7861,"5_alv","alv"
"22796",8359,7869,"5_alv","alv"
"22797",10463,7864,"14_L5","L5"
"22798",11311,7862,"13_L4","L4"
"22799",12043,7866,"12_L2/3","L2/3"
"22800",10503,7856,"14_L5","L5"
"22801",12232,7870,"12_L2/3","L2/3"
"22802",7911,7874,"4_so","so"
"22803",8799,7872,"17_cc","cc"
"22804",11856,7872,"12_L2/3","L2/3"
"22805",8261,7873,"5_alv","alv"
"22806",5454,7875,"2_LM","LM"
"22807",6020,7880,"2_LM","LM"
"22808",8125,7873,"4_so","so"
"22809",10516,7867,"14_L5","L5"
"22810",5893,7875,"2_LM","LM"
"22811",8294,7888,"5_alv","alv"
"22812",5602,7879,"2_LM","LM"
"22813",5930,7876,"2_LM","LM"
"22814",6271,7876,"23_fi","fi"
"22815",10163,7880,"15_L6a","L6a"
"22816",12390,7881,"12_L2/3","L2/3"
"22817",5541,7877,"2_LM","LM"
"22818",11139,7874,"14_L5","L5"
"22819",6448,7890,"23_fi","fi"
"22820",11365,7881,"13_L4","L4"
"22821",7096,7890,"4_so","so"
"22822",10493,7875,"14_L5","L5"
"22823",12666,7883,"12_L2/3","L2/3"
"22824",5636,7883,"2_LM","LM"
"22825",12076,7887,"12_L2/3","L2/3"
"22826",6360,7893,"23_fi","fi"
"22827",9442,7884,"16_L6b","L6b"
"22828",5496,7889,"2_LM","LM"
"22829",6395,7885,"23_fi","fi"
"22830",10999,7883,"14_L5","L5"
"22831",5760,7891,"2_LM","LM"
"22832",5864,7896,"2_LM","LM"
"22833",11331,7882,"13_L4","L4"
"22834",11342,7888,"13_L4","L4"
"22835",6712,7902,"5_alv","alv"
"22836",8504,7899,"5_alv","alv"
"22837",8206,7896,"4_so","so"
"22838",6859,7895,"5_alv","alv"
"22839",10882,7898,"14_L5","L5"
"22840",6743,7897,"5_alv","alv"
"22841",8769,7892,"17_cc","cc"
"22842",11317,7886,"13_L4","L4"
"22843",8413,7905,"5_alv","alv"
"22844",8829,7903,"17_cc","cc"
"22845",9194,7903,"17_cc","cc"
"22846",11950,7907,"12_L2/3","L2/3"
"22847",11018,7899,"14_L5","L5"
"22848",12936,7905,"11_L1","L1"
"22849",9319,7898,"16_L6b","L6b"
"22850",9643,7907,"16_L6b","L6b"
"22851",11315,7901,"13_L4","L4"
"22852",5985,7907,"2_LM","LM"
"22853",9710,7919,"16_L6b","L6b"
"22854",10928,7908,"14_L5","L5"
"22855",9340,7903,"16_L6b","L6b"
"22856",10128,7910,"15_L6a","L6a"
"22857",10013,7910,"15_L6a","L6a"
"22858",12566,7912,"12_L2/3","L2/3"
"22859",11914,7909,"12_L2/3","L2/3"
"22860",10665,7905,"14_L5","L5"
"22861",11417,7903,"13_L4","L4"
"22862",11533,7918,"13_L4","L4"
"22863",6486,7913,"23_fi","fi"
"22864",10422,7916,"14_L5","L5"
"22865",10679,7909,"14_L5","L5"
"22866",12216,7911,"12_L2/3","L2/3"
"22867",12540,7916,"12_L2/3","L2/3"
"22868",6180,7934,"23_fi","fi"
"22869",6667,7919,"5_alv","alv"
"22870",6866,7926,"5_alv","alv"
"22871",9879,7922,"15_L6a","L6a"
"22872",11127,7920,"14_L5","L5"
"22873",11325,7914,"13_L4","L4"
"22874",9415,7922,"16_L6b","L6b"
"22875",10225,7922,"15_L6a","L6a"
"22876",11800,7922,"13_L4","L4"
"22877",9220,7921,"17_cc","cc"
"22878",11721,7921,"13_L4","L4"
"22879",5747,7923,"2_LM","LM"
"22880",9792,7924,"16_L6b","L6b"
"22881",9987,7925,"15_L6a","L6a"
"22882",6365,7929,"23_fi","fi"
"22883",11583,7927,"13_L4","L4"
"22884",12590,7931,"12_L2/3","L2/3"
"22885",8197,7954,"4_so","so"
"22886",8984,7931,"17_cc","cc"
"22887",5428,7927,"",""
"22888",7259,7928,"4_so","so"
"22889",12282,7930,"12_L2/3","L2/3"
"22890",5498,7930,"2_LM","LM"
"22891",5630,7927,"2_LM","LM"
"22892",9536,7933,"16_L6b","L6b"
"22893",6645,7937,"5_alv","alv"
"22894",9658,7947,"16_L6b","L6b"
"22895",8725,7953,"",""
"22896",6251,7942,"23_fi","fi"
"22897",10433,7948,"14_L5","L5"
"22898",9764,7941,"16_L6b","L6b"
"22899",9732,7949,"16_L6b","L6b"
"22900",8542,7949,"5_alv","alv"
"22901",9471,7941,"16_L6b","L6b"
"22902",5927,7941,"2_LM","LM"
"22903",12094,7936,"12_L2/3","L2/3"
"22904",10357,7944,"14_L5","L5"
"22905",10056,7960,"15_L6a","L6a"
"22906",10493,7947,"14_L5","L5"
"22907",9036,7976,"17_cc","cc"
"22908",9447,7951,"16_L6b","L6b"
"22909",9611,7953,"16_L6b","L6b"
"22910",11497,7956,"13_L4","L4"
"22911",12313,7952,"12_L2/3","L2/3"
"22912",12081,7950,"12_L2/3","L2/3"
"22913",10759,7959,"14_L5","L5"
"22914",9825,7963,"16_L6b","L6b"
"22915",5597,7960,"2_LM","LM"
"22916",5978,7981,"23_fi","fi"
"22917",7556,7953,"4_so","so"
"22918",7280,7966,"4_so","so"
"22919",7568,7958,"4_so","so"
"22920",13174,7961,"10_LM","LM"
"22921",12135,7965,"12_L2/3","L2/3"
"22922",12287,7966,"12_L2/3","L2/3"
"22923",9694,7974,"16_L6b","L6b"
"22924",12611,7974,"12_L2/3","L2/3"
"22925",9971,7975,"15_L6a","L6a"
"22926",5731,7981,"",""
"22927",6050,7989,"23_fi","fi"
"22928",6357,7976,"23_fi","fi"
"22929",6833,7983,"5_alv","alv"
"22930",12442,7970,"12_L2/3","L2/3"
"22931",8239,7981,"4_so","so"
"22932",11331,7968,"13_L4","L4"
"22933",9073,7973,"17_cc","cc"
"22934",10723,7981,"14_L5","L5"
"22935",7373,7981,"4_so","so"
"22936",9577,7979,"16_L6b","L6b"
"22937",10272,7980,"15_L6a","L6a"
"22938",8672,7985,"5_alv","alv"
"22939",11350,7985,"13_L4","L4"
"22940",9518,7990,"16_L6b","L6b"
"22941",8748,8010,"5_alv","alv"
"22942",11328,7983,"13_L4","L4"
"22943",9993,7992,"15_L6a","L6a"
"22944",11285,7994,"13_L4","L4"
"22945",10947,7985,"14_L5","L5"
"22946",9784,7994,"16_L6b","L6b"
"22947",10568,7998,"14_L5","L5"
"22948",8477,7997,"4_so","so"
"22949",9720,8000,"16_L6b","L6b"
"22950",6114,7994,"23_fi","fi"
"22951",6601,8003,"5_alv","alv"
"22952",10038,8005,"15_L6a","L6a"
"22953",6127,7997,"23_fi","fi"
"22954",10101,8001,"15_L6a","L6a"
"22955",12306,8007,"12_L2/3","L2/3"
"22956",11572,8003,"13_L4","L4"
"22957",5597,8008,"23_fi","fi"
"22958",6506,8011,"23_fi","fi"
"22959",11390,8009,"13_L4","L4"
"22960",6673,8011,"5_alv","alv"
"22961",10922,8000,"14_L5","L5"
"22962",5497,8020,"23_fi","fi"
"22963",5380,8010,"23_fi","fi"
"22964",6005,8020,"23_fi","fi"
"22965",12744,8016,"12_L2/3","L2/3"
"22966",9203,8009,"17_cc","cc"
"22967",8406,8018,"4_so","so"
"22968",9222,8018,"17_cc","cc"
"22969",9340,8017,"17_cc","cc"
"22970",12097,8010,"12_L2/3","L2/3"
"22971",11835,8013,"13_L4","L4"
"22972",11934,8013,"12_L2/3","L2/3"
"22973",6240,8016,"23_fi","fi"
"22974",11954,8014,"12_L2/3","L2/3"
"22975",8453,8024,"4_so","so"
"22976",5426,8026,"23_fi","fi"
"22977",9617,8028,"16_L6b","L6b"
"22978",8618,8030,"5_alv","alv"
"22979",6325,8030,"23_fi","fi"
"22980",5329,8030,"23_fi","fi"
"22981",8791,8031,"5_alv","alv"
"22982",9679,8026,"16_L6b","L6b"
"22983",11939,8034,"12_L2/3","L2/3"
"22984",10232,8038,"15_L6a","L6a"
"22985",10596,8041,"14_L5","L5"
"22986",9854,8035,"16_L6b","L6b"
"22987",9543,8035,"16_L6b","L6b"
"22988",12548,8032,"12_L2/3","L2/3"
"22989",8586,8040,"5_alv","alv"
"22990",8767,8054,"5_alv","alv"
"22991",6265,8053,"23_fi","fi"
"22992",9960,8046,"15_L6a","L6a"
"22993",11808,8044,"13_L4","L4"
"22994",10641,8036,"14_L5","L5"
"22995",8836,8065,"5_alv","alv"
"22996",9877,8054,"16_L6b","L6b"
"22997",13245,8057,"",""
"22998",9649,8050,"16_L6b","L6b"
"22999",11288,8049,"13_L4","L4"
"23000",6199,8057,"23_fi","fi"
"23001",6050,8056,"23_fi","fi"
"23002",11898,8068,"13_L4","L4"
"23003",7896,8054,"4_so","so"
"23004",9122,8055,"17_cc","cc"
"23005",12140,8062,"12_L2/3","L2/3"
"23006",11344,8058,"13_L4","L4"
"23007",8182,8062,"4_so","so"
"23008",9232,8063,"17_cc","cc"
"23009",9405,8066,"16_L6b","L6b"
"23010",7238,8068,"4_so","so"
"23011",5538,8069,"23_fi","fi"
"23012",6908,8064,"4_so","so"
"23013",9801,8065,"16_L6b","L6b"
"23014",5661,8069,"23_fi","fi"
"23015",12674,8068,"12_L2/3","L2/3"
"23016",5927,8085,"23_fi","fi"
"23017",6797,8074,"5_alv","alv"
"23018",9305,8073,"17_cc","cc"
"23019",10074,8074,"15_L6a","L6a"
"23020",10149,8076,"15_L6a","L6a"
"23021",10906,8073,"14_L5","L5"
"23022",10229,8079,"15_L6a","L6a"
"23023",12522,8079,"12_L2/3","L2/3"
"23024",13145,8074,"10_LM","LM"
"23025",11616,8080,"13_L4","L4"
"23026",9136,8079,"17_cc","cc"
"23027",6151,8082,"23_fi","fi"
"23028",6639,8089,"5_alv","alv"
"23029",11658,8087,"13_L4","L4"
"23030",12828,8084,"11_L1","L1"
"23031",5832,8083,"23_fi","fi"
"23032",5514,8079,"23_fi","fi"
"23033",8406,8085,"4_so","so"
"23034",8795,8079,"5_alv","alv"
"23035",10413,8078,"15_L6a","L6a"
"23036",11047,8081,"14_L5","L5"
"23037",12112,8087,"12_L2/3","L2/3"
"23038",9377,8076,"17_cc","cc"
"23039",5474,8084,"23_fi","fi"
"23040",7890,8089,"4_so","so"
"23041",9257,8085,"17_cc","cc"
"23042",6389,8091,"23_fi","fi"
"23043",9387,8086,"17_cc","cc"
"23044",11515,8082,"13_L4","L4"
"23045",10836,8087,"14_L5","L5"
"23046",11554,8094,"13_L4","L4"
"23047",6301,8095,"23_fi","fi"
"23048",6755,8098,"5_alv","alv"
"23049",8916,8105,"5_alv","alv"
"23050",12666,8088,"12_L2/3","L2/3"
"23051",9736,8101,"16_L6b","L6b"
"23052",9279,8101,"17_cc","cc"
"23053",6094,8117,"23_fi","fi"
"23054",6501,8105,"23_fi","fi"
"23055",8671,8107,"4_so","so"
"23056",9032,8104,"17_cc","cc"
"23057",9491,8096,"16_L6b","L6b"
"23058",12442,8108,"12_L2/3","L2/3"
"23059",9454,8098,"16_L6b","L6b"
"23060",9236,8106,"17_cc","cc"
"23061",11745,8109,"13_L4","L4"
"23062",11267,8108,"14_L5","L5"
"23063",12313,8116,"12_L2/3","L2/3"
"23064",9442,8138,"17_cc","cc"
"23065",8620,8107,"4_so","so"
"23066",5980,8114,"23_fi","fi"
"23067",5713,8121,"23_fi","fi"
"23068",6684,8118,"5_alv","alv"
"23069",6398,8119,"23_fi","fi"
"23070",10282,8114,"15_L6a","L6a"
"23071",5574,8113,"23_fi","fi"
"23072",11024,8120,"14_L5","L5"
"23073",10403,8120,"15_L6a","L6a"
"23074",8556,8124,"4_so","so"
"23075",9863,8118,"16_L6b","L6b"
"23076",10020,8124,"15_L6a","L6a"
"23077",11153,8120,"14_L5","L5"
"23078",10130,8140,"15_L6a","L6a"
"23079",12413,8125,"12_L2/3","L2/3"
"23080",6163,8130,"23_fi","fi"
"23081",6207,8127,"23_fi","fi"
"23082",9129,8125,"17_cc","cc"
"23083",5668,8129,"23_fi","fi"
"23084",12554,8134,"12_L2/3","L2/3"
"23085",5541,8127,"23_fi","fi"
"23086",5918,8131,"23_fi","fi"
"23087",5441,8140,"23_fi","fi"
"23088",8747,8135,"5_alv","alv"
"23089",9691,8134,"16_L6b","L6b"
"23090",6367,8134,"23_fi","fi"
"23091",9987,8132,"15_L6a","L6a"
"23092",5352,8134,"23_fi","fi"
"23093",5810,8133,"23_fi","fi"
"23094",6411,8143,"23_fi","fi"
"23095",5392,8140,"23_fi","fi"
"23096",8857,8134,"5_alv","alv"
"23097",10418,8132,"15_L6a","L6a"
"23098",11231,8142,"14_L5","L5"
"23099",6765,8141,"5_alv","alv"
"23100",8693,8144,"4_so","so"
"23101",11966,8149,"12_L2/3","L2/3"
"23102",10040,8150,"15_L6a","L6a"
"23103",12611,8151,"12_L2/3","L2/3"
"23104",9591,8147,"16_L6b","L6b"
"23105",11168,8144,"14_L5","L5"
"23106",11840,8144,"13_L4","L4"
"23107",9868,8149,"16_L6b","L6b"
"23108",12056,8150,"12_L2/3","L2/3"
"23109",6065,8146,"23_fi","fi"
"23110",9091,8152,"17_cc","cc"
"23111",13296,8141,"",""
"23112",9335,8147,"17_cc","cc"
"23113",9666,8147,"16_L6b","L6b"
"23114",12661,8160,"12_L2/3","L2/3"
"23115",5840,8158,"23_fi","fi"
"23116",10965,8155,"14_L5","L5"
"23117",11599,8154,"13_L4","L4"
"23118",11675,8150,"13_L4","L4"
"23119",5267,8176,"23_fi","fi"
"23120",6387,8159,"23_fi","fi"
"23121",10415,8150,"15_L6a","L6a"
"23122",5977,8155,"23_fi","fi"
"23123",10756,8154,"14_L5","L5"
"23124",7397,8150,"4_so","so"
"23125",8951,8157,"5_alv","alv"
"23126",9906,8159,"16_L6b","L6b"
"23127",12705,8150,"12_L2/3","L2/3"
"23128",8810,8161,"5_alv","alv"
"23129",9512,8162,"16_L6b","L6b"
"23130",12435,8163,"12_L2/3","L2/3"
"23131",5632,8163,"23_fi","fi"
"23132",9619,8165,"16_L6b","L6b"
"23133",6716,8185,"5_alv","alv"
"23134",11460,8157,"13_L4","L4"
"23135",6527,8182,"5_alv","alv"
"23136",11842,8162,"13_L4","L4"
"23137",8028,8169,"4_so","so"
"23138",7431,8170,"4_so","so"
"23139",11050,8168,"14_L5","L5"
"23140",11489,8167,"13_L4","L4"
"23141",11361,8167,"13_L4","L4"
"23142",10427,8170,"15_L6a","L6a"
"23143",9876,8179,"16_L6b","L6b"
"23144",6272,8190,"23_fi","fi"
"23145",4927,8193,"1_st","st"
"23146",5972,8183,"23_fi","fi"
