"","x","y","ID","SA"
"9161",1476.677,-140.786,"36_LA","LA"
"9162",1471.903,-154.354,"36_LA","LA"
"9163",1467.182,-168.657,"36_LA","LA"
"9164",1462.429,-183.644,"36_LA","LA"
"9165",1457.558,-199.261,"36_LA","LA"
"9166",1452.485,-215.458,"36_LA","LA"
"9167",1447.123,-232.182,"36_LA","LA"
"9168",1441.388,-249.382,"36_LA","LA"
"9169",1435.193,-267.006,"36_LA","LA"
"9170",1428.454,-285.001,"36_LA","LA"
"9171",1421.085,-303.315,"36_LA","LA"
"9172",1413.001,-321.898,"36_LA","LA"
"9173",1404.116,-340.696,"36_LA","LA"
"9174",1394.344,-359.658,"36_LA","LA"
"9175",1383.601,-378.732,"36_LA","LA"
"9176",1371.801,-397.866,"36_LA","LA"
"9177",1358.858,-417.008,"36_LA","LA"
"9178",1344.688,-436.107,"36_LA","LA"
"9179",1344.688,-436.107,"36_LA","LA"
"9180",1316.298,-473.805,"36_LA","LA"
"9181",1289.336,-511.914,"36_LA","LA"
"9182",1263.773,-550.33,"36_LA","LA"
"9183",1239.581,-588.948,"36_LA","LA"
"9184",1216.73,-627.664,"36_LA","LA"
"9185",1195.193,-666.375,"36_LA","LA"
"9186",1174.939,-704.976,"36_LA","LA"
"9187",1155.942,-743.364,"36_LA","LA"
"9188",1138.17,-781.434,"36_LA","LA"
"9189",1121.597,-819.082,"36_LA","LA"
"9190",1106.193,-856.204,"36_LA","LA"
"9191",1091.93,-892.696,"36_LA","LA"
"9192",1078.778,-928.454,"36_LA","LA"
"9193",1066.709,-963.375,"36_LA","LA"
"9194",1055.694,-997.353,"36_LA","LA"
"9195",1045.704,-1030.285,"36_LA","LA"
"9196",1036.712,-1062.068,"36_LA","LA"
"9197",1028.687,-1092.596,"36_LA","LA"
"9198",1021.601,-1121.765,"36_LA","LA"
"9199",1015.426,-1149.473,"36_LA","LA"
"9200",1010.132,-1175.614,"36_LA","LA"
"9201",1005.691,-1200.085,"36_LA","LA"
"9202",1002.074,-1222.781,"36_LA","LA"
"9203",999.253,-1243.599,"36_LA","LA"
"9204",997.198,-1262.435,"36_LA","LA"
"9205",995.881,-1279.184,"36_LA","LA"
"9206",995.273,-1293.742,"36_LA","LA"
"9207",995.345,-1306.006,"36_LA","LA"
"9208",996.069,-1315.871,"36_LA","LA"
"9209",996.069,-1315.871,"36_LA","LA"
"9210",997.976,-1330.987,"36_LA","LA"
"9211",1000.276,-1348.12,"36_LA","LA"
"9212",1002.928,-1367.135,"36_LA","LA"
"9213",1005.889,-1387.895,"36_LA","LA"
"9214",1009.117,-1410.263,"36_LA","LA"
"9215",1012.57,-1434.102,"36_LA","LA"
"9216",1016.207,-1459.277,"36_LA","LA"
"9217",1019.984,-1485.651,"36_LA","LA"
"9218",1023.859,-1513.087,"36_LA","LA"
"9219",1027.791,-1541.448,"36_LA","LA"
"9220",1031.738,-1570.599,"36_LA","LA"
"9221",1035.657,-1600.401,"36_LA","LA"
"9222",1039.506,-1630.72,"36_LA","LA"
"9223",1043.243,-1661.418,"36_LA","LA"
"9224",1046.826,-1692.358,"36_LA","LA"
"9225",1050.212,-1723.405,"36_LA","LA"
"9226",1053.361,-1754.422,"36_LA","LA"
"9227",1056.229,-1785.271,"36_LA","LA"
"9228",1058.774,-1815.818,"36_LA","LA"
"9229",1060.955,-1845.924,"36_LA","LA"
"9230",1062.729,-1875.453,"36_LA","LA"
"9231",1064.054,-1904.27,"36_LA","LA"
"9232",1064.888,-1932.236,"36_LA","LA"
"9233",1065.188,-1959.217,"36_LA","LA"
"9234",1064.914,-1985.074,"36_LA","LA"
"9235",1064.022,-2009.673,"36_LA","LA"
"9236",1062.47,-2032.875,"36_LA","LA"
"9237",1060.217,-2054.545,"36_LA","LA"
"9238",1057.219,-2074.546,"36_LA","LA"
"9239",1057.219,-2074.546,"36_LA","LA"
"9240",1054.058,-2093.68,"36_LA","LA"
"9241",1051.371,-2112.815,"36_LA","LA"
"9242",1049.193,-2131.917,"36_LA","LA"
"9243",1047.564,-2150.95,"36_LA","LA"
"9244",1046.519,-2169.88,"36_LA","LA"
"9245",1046.096,-2188.67,"36_LA","LA"
"9246",1046.333,-2207.286,"36_LA","LA"
"9247",1047.266,-2225.691,"36_LA","LA"
"9248",1048.933,-2243.852,"36_LA","LA"
"9249",1051.37,-2261.733,"36_LA","LA"
"9250",1054.616,-2279.298,"36_LA","LA"
"9251",1058.707,-2296.511,"36_LA","LA"
"9252",1063.68,-2313.339,"36_LA","LA"
"9253",1069.573,-2329.745,"36_LA","LA"
"9254",1076.423,-2345.695,"36_LA","LA"
"9255",1084.267,-2361.152,"36_LA","LA"
"9256",1093.142,-2376.083,"36_LA","LA"
"9257",1103.085,-2390.45,"36_LA","LA"
"9258",1114.134,-2404.22,"36_LA","LA"
"9259",1126.326,-2417.356,"36_LA","LA"
"9260",1139.698,-2429.825,"36_LA","LA"
"9261",1154.286,-2441.589,"36_LA","LA"
"9262",1170.13,-2452.614,"36_LA","LA"
"9263",1187.264,-2462.866,"36_LA","LA"
"9264",1205.728,-2472.307,"36_LA","LA"
"9265",1225.557,-2480.904,"36_LA","LA"
"9266",1246.79,-2488.621,"36_LA","LA"
"9267",1269.463,-2495.422,"36_LA","LA"
"9268",1293.613,-2501.273,"36_LA","LA"
"9269",1293.613,-2501.273,"36_LA","LA"
"9270",9555.825,-3205.826,"37_ml","ml"
"9271",9555.825,-3205.826,"37_ml","ml"
"9272",9517.115,-3235.494,"37_ml","ml"
"9273",9481.193,-3261.158,"37_ml","ml"
"9274",9448.236,-3282.804,"37_ml","ml"
"9275",9418.421,-3300.419,"37_ml","ml"
"9276",9391.928,-3313.988,"37_ml","ml"
"9277",9368.932,-3323.498,"37_ml","ml"
"9278",9349.613,-3328.935,"37_ml","ml"
"9279",9334.146,-3330.286,"37_ml","ml"
"9280",9322.711,-3327.536,"37_ml","ml"
"9281",9315.485,-3320.672,"37_ml","ml"
"9282",9312.645,-3309.68,"37_ml","ml"
"9283",9314.368,-3294.546,"37_ml","ml"
"9284",9320.834,-3275.257,"37_ml","ml"
"9285",9332.219,-3251.799,"37_ml","ml"
"9286",9348.7,-3224.157,"37_ml","ml"
"9287",9370.456,-3192.319,"37_ml","ml"
"9288",9397.664,-3156.271,"37_ml","ml"
"9289",9430.502,-3115.999,"37_ml","ml"
"9290",9469.147,-3071.488,"37_ml","ml"
"9291",9513.778,-3022.726,"37_ml","ml"
"9292",9564.571,-2969.698,"37_ml","ml"
"9293",9621.704,-2912.392,"37_ml","ml"
"9294",9685.355,-2850.792,"37_ml","ml"
"9295",9755.701,-2784.885,"37_ml","ml"
"9296",9832.921,-2714.658,"37_ml","ml"
"9297",9917.192,-2640.097,"37_ml","ml"
"9298",10008.691,-2561.188,"37_ml","ml"
"9299",10107.596,-2477.917,"37_ml","ml"
"9300",10214.084,-2390.271,"37_ml","ml"
"9301",10214.084,-2390.271,"37_ml","ml"
"9302",10289.474,-2330.228,"37_ml","ml"
"9303",10366.526,-2271.37,"37_ml","ml"
"9304",10445.085,-2213.609,"37_ml","ml"
"9305",10524.997,-2156.859,"37_ml","ml"
"9306",10606.107,-2101.03,"37_ml","ml"
"9307",10688.259,-2046.037,"37_ml","ml"
"9308",10771.298,-1991.792,"37_ml","ml"
"9309",10855.071,-1938.206,"37_ml","ml"
"9310",10939.422,-1885.194,"37_ml","ml"
"9311",11024.195,-1832.666,"37_ml","ml"
"9312",11109.237,-1780.537,"37_ml","ml"
"9313",11194.392,-1728.718,"37_ml","ml"
"9314",11279.506,-1677.122,"37_ml","ml"
"9315",11364.423,-1625.662,"37_ml","ml"
"9316",11448.989,-1574.249,"37_ml","ml"
"9317",11533.048,-1522.798,"37_ml","ml"
"9318",11616.446,-1471.219,"37_ml","ml"
"9319",11699.028,-1419.427,"37_ml","ml"
"9320",11780.64,-1367.332,"37_ml","ml"
"9321",11861.125,-1314.849,"37_ml","ml"
"9322",11940.33,-1261.89,"37_ml","ml"
"9323",12018.098,-1208.366,"37_ml","ml"
"9324",12094.277,-1154.191,"37_ml","ml"
"9325",12168.71,-1099.277,"37_ml","ml"
"9326",12241.243,-1043.537,"37_ml","ml"
"9327",12311.72,-986.883,"37_ml","ml"
"9328",12379.987,-929.229,"37_ml","ml"
"9329",12445.89,-870.485,"37_ml","ml"
"9330",12509.272,-810.566,"37_ml","ml"
"9331",12509.272,-810.566,"37_ml","ml"
"9332",12543.114,-780.274,"37_ml","ml"
"9333",12578.357,-753.886,"37_ml","ml"
"9334",12614.942,-731.241,"37_ml","ml"
"9335",12652.812,-712.177,"37_ml","ml"
"9336",12691.907,-696.532,"37_ml","ml"
"9337",12732.169,-684.145,"37_ml","ml"
"9338",12773.539,-674.853,"37_ml","ml"
"9339",12815.958,-668.495,"37_ml","ml"
"9340",12859.367,-664.91,"37_ml","ml"
"9341",12903.709,-663.935,"37_ml","ml"
"9342",12948.923,-665.408,"37_ml","ml"
"9343",12994.952,-669.169,"37_ml","ml"
"9344",13041.737,-675.055,"37_ml","ml"
"9345",13089.218,-682.904,"37_ml","ml"
"9346",13137.338,-692.556,"37_ml","ml"
"9347",13186.037,-703.847,"37_ml","ml"
"9348",13235.258,-716.617,"37_ml","ml"
"9349",13284.94,-730.703,"37_ml","ml"
"9350",13335.026,-745.944,"37_ml","ml"
"9351",13385.457,-762.179,"37_ml","ml"
"9352",13436.173,-779.244,"37_ml","ml"
"9353",13487.118,-796.98,"37_ml","ml"
"9354",13538.23,-815.223,"37_ml","ml"
"9355",13589.453,-833.812,"37_ml","ml"
"9356",13640.727,-852.586,"37_ml","ml"
"9357",13691.993,-871.383,"37_ml","ml"
"9358",13743.193,-890.041,"37_ml","ml"
"9359",13794.269,-908.398,"37_ml","ml"
"9360",13845.16,-926.292,"37_ml","ml"
"9361",13845.16,-926.292,"37_ml","ml"
"9362",13846.305,-937.672,"37_ml","ml"
"9363",13847.225,-948.412,"37_ml","ml"
"9364",13847.935,-958.553,"37_ml","ml"
"9365",13848.453,-968.135,"37_ml","ml"
"9366",13848.793,-977.198,"37_ml","ml"
"9367",13848.972,-985.782,"37_ml","ml"
"9368",13849.005,-993.93,"37_ml","ml"
"9369",13848.909,-1001.68,"37_ml","ml"
"9370",13848.7,-1009.073,"37_ml","ml"
"9371",13848.392,-1016.15,"37_ml","ml"
"9372",13848.003,-1022.951,"37_ml","ml"
"9373",13847.548,-1029.516,"37_ml","ml"
"9374",13847.043,-1035.887,"37_ml","ml"
"9375",13846.504,-1042.103,"37_ml","ml"
"9376",13845.947,-1048.206,"37_ml","ml"
"9377",13845.388,-1054.234,"37_ml","ml"
"9378",13844.843,-1060.23,"37_ml","ml"
"9379",13844.327,-1066.233,"37_ml","ml"
"9380",13843.857,-1072.284,"37_ml","ml"
"9381",13843.448,-1078.423,"37_ml","ml"
"9382",13843.116,-1084.691,"37_ml","ml"
"9383",13842.878,-1091.128,"37_ml","ml"
"9384",13842.749,-1097.774,"37_ml","ml"
"9385",13842.745,-1104.671,"37_ml","ml"
"9386",13842.883,-1111.859,"37_ml","ml"
"9387",13843.177,-1119.377,"37_ml","ml"
"9388",13843.644,-1127.267,"37_ml","ml"
"9389",13844.3,-1135.569,"37_ml","ml"
"9390",13845.16,-1144.324,"37_ml","ml"
"9391",13845.16,-1144.324,"37_ml","ml"
"9392",13725.56,-1123.758,"37_ml","ml"
"9393",13595.216,-1118.357,"37_ml","ml"
"9394",13455.097,-1127.162,"37_ml","ml"
"9395",13306.172,-1149.217,"37_ml","ml"
"9396",13149.41,-1183.563,"37_ml","ml"
"9397",12985.781,-1229.243,"37_ml","ml"
"9398",12816.253,-1285.3,"37_ml","ml"
"9399",12641.795,-1350.775,"37_ml","ml"
"9400",12463.378,-1424.713,"37_ml","ml"
"9401",12281.969,-1506.154,"37_ml","ml"
"9402",12098.538,-1594.142,"37_ml","ml"
"9403",11914.054,-1687.719,"37_ml","ml"
"9404",11729.487,-1785.927,"37_ml","ml"
"9405",11545.805,-1887.81,"37_ml","ml"
"9406",11363.977,-1992.409,"37_ml","ml"
"9407",11184.973,-2098.767,"37_ml","ml"
"9408",11009.762,-2205.926,"37_ml","ml"
"9409",10839.312,-2312.93,"37_ml","ml"
"9410",10674.594,-2418.82,"37_ml","ml"
"9411",10516.576,-2522.639,"37_ml","ml"
"9412",10366.227,-2623.429,"37_ml","ml"
"9413",10224.516,-2720.234,"37_ml","ml"
"9414",10092.414,-2812.095,"37_ml","ml"
"9415",9970.887,-2898.055,"37_ml","ml"
"9416",9860.907,-2977.156,"37_ml","ml"
"9417",9763.441,-3048.441,"37_ml","ml"
"9418",9679.46,-3110.953,"37_ml","ml"
"9419",9609.931,-3163.734,"37_ml","ml"
"9420",9555.825,-3205.826,"37_ml","ml"
"9421",9555.825,-3205.826,"37_ml","ml"
"9422",5661.015,-5857.767,"38_LGv","LGv"
"9423",5661.015,-5857.767,"38_LGv","LGv"
"9424",5685.497,-5922.943,"38_LGv","LGv"
"9425",5711.706,-5986.095,"38_LGv","LGv"
"9426",5739.509,-6047.302,"38_LGv","LGv"
"9427",5768.769,-6106.643,"38_LGv","LGv"
"9428",5799.351,-6164.198,"38_LGv","LGv"
"9429",5831.119,-6220.046,"38_LGv","LGv"
"9430",5863.938,-6274.267,"38_LGv","LGv"
"9431",5897.673,-6326.939,"38_LGv","LGv"
"9432",5932.187,-6378.142,"38_LGv","LGv"
"9433",5967.345,-6427.957,"38_LGv","LGv"
"9434",6003.012,-6476.461,"38_LGv","LGv"
"9435",6039.052,-6523.734,"38_LGv","LGv"
"9436",6075.329,-6569.856,"38_LGv","LGv"
"9437",6111.709,-6614.907,"38_LGv","LGv"
"9438",6148.055,-6658.964,"38_LGv","LGv"
"9439",6184.232,-6702.109,"38_LGv","LGv"
"9440",6220.104,-6744.42,"38_LGv","LGv"
"9441",6255.536,-6785.977,"38_LGv","LGv"
"9442",6290.392,-6826.859,"38_LGv","LGv"
"9443",6324.537,-6867.145,"38_LGv","LGv"
"9444",6357.835,-6906.915,"38_LGv","LGv"
"9445",6390.151,-6946.248,"38_LGv","LGv"
"9446",6421.349,-6985.224,"38_LGv","LGv"
"9447",6451.294,-7023.922,"38_LGv","LGv"
"9448",6479.849,-7062.421,"38_LGv","LGv"
"9449",6506.88,-7100.801,"38_LGv","LGv"
"9450",6532.251,-7139.141,"38_LGv","LGv"
"9451",6555.826,-7177.52,"38_LGv","LGv"
"9452",6577.471,-7216.018,"38_LGv","LGv"
"9453",6577.471,-7216.018,"38_LGv","LGv"
"9454",6613.14,-7176.012,"38_LGv","LGv"
"9455",6644.224,-7137.646,"38_LGv","LGv"
"9456",6671.431,-7100.577,"38_LGv","LGv"
"9457",6695.471,-7064.462,"38_LGv","LGv"
"9458",6717.05,-7028.959,"38_LGv","LGv"
"9459",6736.879,-6993.724,"38_LGv","LGv"
"9460",6755.664,-6958.415,"38_LGv","LGv"
"9461",6774.116,-6922.688,"38_LGv","LGv"
"9462",6792.943,-6886.201,"38_LGv","LGv"
"9463",6812.852,-6848.61,"38_LGv","LGv"
"9464",6834.554,-6809.574,"38_LGv","LGv"
"9465",6858.755,-6768.748,"38_LGv","LGv"
"9466",6886.165,-6725.79,"38_LGv","LGv"
"9467",6917.492,-6680.357,"38_LGv","LGv"
"9468",6953.446,-6632.106,"38_LGv","LGv"
"9469",6994.733,-6580.695,"38_LGv","LGv"
"9470",7042.063,-6525.779,"38_LGv","LGv"
"9471",7096.145,-6467.017,"38_LGv","LGv"
"9472",7157.687,-6404.065,"38_LGv","LGv"
"9473",7227.398,-6336.581,"38_LGv","LGv"
"9474",7305.985,-6264.221,"38_LGv","LGv"
"9475",7394.158,-6186.643,"38_LGv","LGv"
"9476",7492.625,-6103.503,"38_LGv","LGv"
"9477",7602.095,-6014.459,"38_LGv","LGv"
"9478",7723.277,-5919.168,"38_LGv","LGv"
"9479",7856.878,-5817.287,"38_LGv","LGv"
"9480",8003.607,-5708.473,"38_LGv","LGv"
"9481",8164.173,-5592.383,"38_LGv","LGv"
"9482",8339.285,-5468.673,"38_LGv","LGv"
"9483",8339.285,-5468.673,"38_LGv","LGv"
"9484",8327.69,-5444.863,"38_LGv","LGv"
"9485",8317.254,-5417.923,"38_LGv","LGv"
"9486",8307.963,-5388.075,"38_LGv","LGv"
"9487",8299.804,-5355.539,"38_LGv","LGv"
"9488",8292.764,-5320.537,"38_LGv","LGv"
"9489",8286.829,-5283.291,"38_LGv","LGv"
"9490",8281.987,-5244.021,"38_LGv","LGv"
"9491",8278.224,-5202.95,"38_LGv","LGv"
"9492",8275.528,-5160.298,"38_LGv","LGv"
"9493",8273.884,-5116.286,"38_LGv","LGv"
"9494",8273.28,-5071.136,"38_LGv","LGv"
"9495",8273.703,-5025.07,"38_LGv","LGv"
"9496",8275.139,-4978.308,"38_LGv","LGv"
"9497",8277.576,-4931.072,"38_LGv","LGv"
"9498",8281,-4883.584,"38_LGv","LGv"
"9499",8285.399,-4836.064,"38_LGv","LGv"
"9500",8290.758,-4788.733,"38_LGv","LGv"
"9501",8297.065,-4741.814,"38_LGv","LGv"
"9502",8304.306,-4695.528,"38_LGv","LGv"
"9503",8312.469,-4650.095,"38_LGv","LGv"
"9504",8321.541,-4605.737,"38_LGv","LGv"
"9505",8331.508,-4562.676,"38_LGv","LGv"
"9506",8342.356,-4521.132,"38_LGv","LGv"
"9507",8354.074,-4481.328,"38_LGv","LGv"
"9508",8366.647,-4443.484,"38_LGv","LGv"
"9509",8380.063,-4407.821,"38_LGv","LGv"
"9510",8394.308,-4374.562,"38_LGv","LGv"
"9511",8409.37,-4343.927,"38_LGv","LGv"
"9512",8425.234,-4316.137,"38_LGv","LGv"
"9513",8425.234,-4316.137,"38_LGv","LGv"
"9514",8337.758,-4309.683,"38_LGv","LGv"
"9515",8253.653,-4301.285,"38_LGv","LGv"
"9516",8172.853,-4291.112,"38_LGv","LGv"
"9517",8095.288,-4279.335,"38_LGv","LGv"
"9518",8020.892,-4266.125,"38_LGv","LGv"
"9519",7949.595,-4251.651,"38_LGv","LGv"
"9520",7881.331,-4236.084,"38_LGv","LGv"
"9521",7816.031,-4219.594,"38_LGv","LGv"
"9522",7753.626,-4202.352,"38_LGv","LGv"
"9523",7694.05,-4184.527,"38_LGv","LGv"
"9524",7637.234,-4166.291,"38_LGv","LGv"
"9525",7583.11,-4147.812,"38_LGv","LGv"
"9526",7531.61,-4129.262,"38_LGv","LGv"
"9527",7482.667,-4110.811,"38_LGv","LGv"
"9528",7436.211,-4092.629,"38_LGv","LGv"
"9529",7392.176,-4074.886,"38_LGv","LGv"
"9530",7350.493,-4057.753,"38_LGv","LGv"
"9531",7311.094,-4041.399,"38_LGv","LGv"
"9532",7273.912,-4025.996,"38_LGv","LGv"
"9533",7238.877,-4011.713,"38_LGv","LGv"
"9534",7205.923,-3998.721,"38_LGv","LGv"
"9535",7174.981,-3987.189,"38_LGv","LGv"
"9536",7145.984,-3977.289,"38_LGv","LGv"
"9537",7118.862,-3969.19,"38_LGv","LGv"
"9538",7093.549,-3963.063,"38_LGv","LGv"
"9539",7069.977,-3959.077,"38_LGv","LGv"
"9540",7048.076,-3957.404,"38_LGv","LGv"
"9541",7027.78,-3958.214,"38_LGv","LGv"
"9542",7009.021,-3961.676,"38_LGv","LGv"
"9543",7009.021,-3961.676,"38_LGv","LGv"
"9544",6974.499,-3969.137,"38_LGv","LGv"
"9545",6939.483,-3973.235,"38_LGv","LGv"
"9546",6904.059,-3974.167,"38_LGv","LGv"
"9547",6868.313,-3972.131,"38_LGv","LGv"
"9548",6832.33,-3967.325,"38_LGv","LGv"
"9549",6796.195,-3959.946,"38_LGv","LGv"
"9550",6759.994,-3950.192,"38_LGv","LGv"
"9551",6723.814,-3938.261,"38_LGv","LGv"
"9552",6687.739,-3924.35,"38_LGv","LGv"
"9553",6651.854,-3908.658,"38_LGv","LGv"
"9554",6616.247,-3891.381,"38_LGv","LGv"
"9555",6581.001,-3872.718,"38_LGv","LGv"
"9556",6546.203,-3852.866,"38_LGv","LGv"
"9557",6511.939,-3832.023,"38_LGv","LGv"
"9558",6478.293,-3810.387,"38_LGv","LGv"
"9559",6445.352,-3788.155,"38_LGv","LGv"
"9560",6413.201,-3765.525,"38_LGv","LGv"
"9561",6381.926,-3742.695,"38_LGv","LGv"
"9562",6351.612,-3719.862,"38_LGv","LGv"
"9563",6322.344,-3697.224,"38_LGv","LGv"
"9564",6294.209,-3674.979,"38_LGv","LGv"
"9565",6267.292,-3653.325,"38_LGv","LGv"
"9566",6241.679,-3632.458,"38_LGv","LGv"
"9567",6217.455,-3612.578,"38_LGv","LGv"
"9568",6194.705,-3593.881,"38_LGv","LGv"
"9569",6173.516,-3576.565,"38_LGv","LGv"
"9570",6153.973,-3560.828,"38_LGv","LGv"
"9571",6136.161,-3546.868,"38_LGv","LGv"
"9572",6120.166,-3534.882,"38_LGv","LGv"
"9573",6120.166,-3534.882,"38_LGv","LGv"
"9574",6110.016,-3545.29,"38_LGv","LGv"
"9575",6099.121,-3557.635,"38_LGv","LGv"
"9576",6087.535,-3571.736,"38_LGv","LGv"
"9577",6075.311,-3587.411,"38_LGv","LGv"
"9578",6062.502,-3604.481,"38_LGv","LGv"
"9579",6049.16,-3622.761,"38_LGv","LGv"
"9580",6035.339,-3642.072,"38_LGv","LGv"
"9581",6021.092,-3662.232,"38_LGv","LGv"
"9582",6006.47,-3683.058,"38_LGv","LGv"
"9583",5991.529,-3704.371,"38_LGv","LGv"
"9584",5976.32,-3725.987,"38_LGv","LGv"
"9585",5960.896,-3747.726,"38_LGv","LGv"
"9586",5945.31,-3769.406,"38_LGv","LGv"
"9587",5929.616,-3790.846,"38_LGv","LGv"
"9588",5913.865,-3811.863,"38_LGv","LGv"
"9589",5898.112,-3832.277,"38_LGv","LGv"
"9590",5882.409,-3851.906,"38_LGv","LGv"
"9591",5866.809,-3870.569,"38_LGv","LGv"
"9592",5851.365,-3888.084,"38_LGv","LGv"
"9593",5836.13,-3904.269,"38_LGv","LGv"
"9594",5821.156,-3918.942,"38_LGv","LGv"
"9595",5806.498,-3931.924,"38_LGv","LGv"
"9596",5792.207,-3943.031,"38_LGv","LGv"
"9597",5778.337,-3952.083,"38_LGv","LGv"
"9598",5764.94,-3958.897,"38_LGv","LGv"
"9599",5752.07,-3963.293,"38_LGv","LGv"
"9600",5739.78,-3965.088,"38_LGv","LGv"
"9601",5728.122,-3964.102,"38_LGv","LGv"
"9602",5717.15,-3960.153,"38_LGv","LGv"
"9603",5717.15,-3960.153,"38_LGv","LGv"
"9604",5703.099,-3958.284,"38_LGv","LGv"
"9605",5689.479,-3967.003,"38_LGv","LGv"
"9606",5676.336,-3985.669,"38_LGv","LGv"
"9607",5663.72,-4013.639,"38_LGv","LGv"
"9608",5651.679,-4050.27,"38_LGv","LGv"
"9609",5640.261,-4094.92,"38_LGv","LGv"
"9610",5629.515,-4146.948,"38_LGv","LGv"
"9611",5619.489,-4205.709,"38_LGv","LGv"
"9612",5610.231,-4270.563,"38_LGv","LGv"
"9613",5601.791,-4340.867,"38_LGv","LGv"
"9614",5594.215,-4415.978,"38_LGv","LGv"
"9615",5587.554,-4495.255,"38_LGv","LGv"
"9616",5581.854,-4578.054,"38_LGv","LGv"
"9617",5577.165,-4663.733,"38_LGv","LGv"
"9618",5573.536,-4751.65,"38_LGv","LGv"
"9619",5571.013,-4841.163,"38_LGv","LGv"
"9620",5569.646,-4931.63,"38_LGv","LGv"
"9621",5569.484,-5022.407,"38_LGv","LGv"
"9622",5570.574,-5112.853,"38_LGv","LGv"
"9623",5572.965,-5202.325,"38_LGv","LGv"
"9624",5576.705,-5290.181,"38_LGv","LGv"
"9625",5581.843,-5375.779,"38_LGv","LGv"
"9626",5588.428,-5458.475,"38_LGv","LGv"
"9627",5596.507,-5537.629,"38_LGv","LGv"
"9628",5606.129,-5612.597,"38_LGv","LGv"
"9629",5617.342,-5682.737,"38_LGv","LGv"
"9630",5630.196,-5747.407,"38_LGv","LGv"
"9631",5644.737,-5805.964,"38_LGv","LGv"
"9632",5661.015,-5857.767,"38_LGv","LGv"
"9633",5661.015,-5857.767,"38_LGv","LGv"
"9634",5658.062,-3972.668,"39_opt","opt"
"9635",5658.062,-3972.668,"39_opt","opt"
"9636",5665.067,-3977.482,"39_opt","opt"
"9637",5670.872,-3981.382,"39_opt","opt"
"9638",5675.572,-3984.442,"39_opt","opt"
"9639",5679.261,-3986.732,"39_opt","opt"
"9640",5682.033,-3988.327,"39_opt","opt"
"9641",5683.983,-3989.299,"39_opt","opt"
"9642",5685.204,-3989.719,"39_opt","opt"
"9643",5685.79,-3989.661,"39_opt","opt"
"9644",5685.837,-3989.198,"39_opt","opt"
"9645",5685.437,-3988.402,"39_opt","opt"
"9646",5684.686,-3987.345,"39_opt","opt"
"9647",5683.676,-3986.1,"39_opt","opt"
"9648",5682.503,-3984.74,"39_opt","opt"
"9649",5681.261,-3983.337,"39_opt","opt"
"9650",5680.044,-3981.963,"39_opt","opt"
"9651",5678.945,-3980.692,"39_opt","opt"
"9652",5678.059,-3979.596,"39_opt","opt"
"9653",5677.481,-3978.748,"39_opt","opt"
"9654",5677.304,-3978.22,"39_opt","opt"
"9655",5677.622,-3978.084,"39_opt","opt"
"9656",5678.53,-3978.413,"39_opt","opt"
"9657",5680.122,-3979.28,"39_opt","opt"
"9658",5682.492,-3980.758,"39_opt","opt"
"9659",5685.734,-3982.918,"39_opt","opt"
"9660",5689.943,-3985.834,"39_opt","opt"
"9661",5695.212,-3989.578,"39_opt","opt"
"9662",5701.635,-3994.223,"39_opt","opt"
"9663",5709.307,-3999.841,"39_opt","opt"
"9664",5718.322,-4006.505,"39_opt","opt"
"9665",5718.322,-4006.505,"39_opt","opt"
"9666",5806.009,-3913.954,"39_opt","opt"
"9667",5884.885,-3826.041,"39_opt","opt"
"9668",5955.464,-3742.576,"39_opt","opt"
"9669",6018.262,-3663.37,"39_opt","opt"
"9670",6073.791,-3588.234,"39_opt","opt"
"9671",6122.566,-3516.978,"39_opt","opt"
"9672",6165.101,-3449.413,"39_opt","opt"
"9673",6201.909,-3385.35,"39_opt","opt"
"9674",6233.506,-3324.598,"39_opt","opt"
"9675",6260.404,-3266.969,"39_opt","opt"
"9676",6283.119,-3212.274,"39_opt","opt"
"9677",6302.164,-3160.322,"39_opt","opt"
"9678",6318.052,-3110.925,"39_opt","opt"
"9679",6331.299,-3063.893,"39_opt","opt"
"9680",6342.417,-3019.036,"39_opt","opt"
"9681",6351.922,-2976.166,"39_opt","opt"
"9682",6360.327,-2935.093,"39_opt","opt"
"9683",6368.147,-2895.627,"39_opt","opt"
"9684",6375.894,-2857.579,"39_opt","opt"
"9685",6384.084,-2820.76,"39_opt","opt"
"9686",6393.23,-2784.981,"39_opt","opt"
"9687",6403.846,-2750.051,"39_opt","opt"
"9688",6416.447,-2715.783,"39_opt","opt"
"9689",6431.546,-2681.985,"39_opt","opt"
"9690",6449.658,-2648.469,"39_opt","opt"
"9691",6471.296,-2615.045,"39_opt","opt"
"9692",6496.974,-2581.525,"39_opt","opt"
"9693",6527.207,-2547.718,"39_opt","opt"
"9694",6562.509,-2513.435,"39_opt","opt"
"9695",6562.509,-2513.435,"39_opt","opt"
"9696",6569.884,-2506.517,"39_opt","opt"
"9697",6577.401,-2499.094,"39_opt","opt"
"9698",6585.076,-2491.213,"39_opt","opt"
"9699",6592.924,-2482.921,"39_opt","opt"
"9700",6600.961,-2474.266,"39_opt","opt"
"9701",6609.204,-2465.295,"39_opt","opt"
"9702",6617.668,-2456.054,"39_opt","opt"
"9703",6626.368,-2446.593,"39_opt","opt"
"9704",6635.322,-2436.957,"39_opt","opt"
"9705",6644.544,-2427.194,"39_opt","opt"
