"","x","y","ID","SA"
"628",988.017,1715.429,"1_LM","LM"
"629",985.094,1712.549,"1_LM","LM"
"630",982.36,1709.715,"1_LM","LM"
"631",979.827,1706.93,"1_LM","LM"
"632",979.827,1706.93,"1_LM","LM"
"633",977.404,1704.187,"1_LM","LM"
"634",974.994,1701.479,"1_LM","LM"
"635",972.599,1698.817,"1_LM","LM"
"636",970.22,1696.207,"1_LM","LM"
"637",967.858,1693.658,"1_LM","LM"
"638",965.513,1691.179,"1_LM","LM"
"639",963.188,1688.779,"1_LM","LM"
"640",960.882,1686.466,"1_LM","LM"
"641",958.598,1684.248,"1_LM","LM"
"642",956.336,1682.133,"1_LM","LM"
"643",954.097,1680.132,"1_LM","LM"
"644",951.883,1678.251,"1_LM","LM"
"645",949.693,1676.499,"1_LM","LM"
"646",947.531,1674.885,"1_LM","LM"
"647",945.396,1673.418,"1_LM","LM"
"648",943.289,1672.106,"1_LM","LM"
"649",941.212,1670.956,"1_LM","LM"
"650",939.166,1669.979,"1_LM","LM"
"651",937.152,1669.182,"1_LM","LM"
"652",935.171,1668.574,"1_LM","LM"
"653",933.224,1668.163,"1_LM","LM"
"654",931.312,1667.958,"1_LM","LM"
"655",929.436,1667.968,"1_LM","LM"
"656",927.597,1668.2,"1_LM","LM"
"657",925.797,1668.663,"1_LM","LM"
"658",924.036,1669.366,"1_LM","LM"
"659",922.315,1670.318,"1_LM","LM"
"660",920.636,1671.526,"1_LM","LM"
"661",919,1673,"1_LM","LM"
"662",919,1673,"1_LM","LM"
"663",917.472,1674.57,"1_LM","LM"
"664",916.109,1676.067,"1_LM","LM"
"665",914.898,1677.499,"1_LM","LM"
"666",913.825,1678.871,"1_LM","LM"
"667",912.878,1680.192,"1_LM","LM"
"668",912.044,1681.468,"1_LM","LM"
"669",911.309,1682.707,"1_LM","LM"
"670",910.66,1683.916,"1_LM","LM"
"671",910.085,1685.102,"1_LM","LM"
"672",909.57,1686.272,"1_LM","LM"
"673",909.102,1687.433,"1_LM","LM"
"674",908.668,1688.593,"1_LM","LM"
"675",908.256,1689.758,"1_LM","LM"
"676",907.851,1690.936,"1_LM","LM"
"677",907.441,1692.134,"1_LM","LM"
"678",907.013,1693.359,"1_LM","LM"
"679",906.554,1694.618,"1_LM","LM"
"680",906.05,1695.919,"1_LM","LM"
"681",905.489,1697.268,"1_LM","LM"
"682",904.857,1698.673,"1_LM","LM"
"683",904.142,1700.14,"1_LM","LM"
"684",903.33,1701.678,"1_LM","LM"
"685",902.409,1703.292,"1_LM","LM"
"686",901.364,1704.991,"1_LM","LM"
"687",900.184,1706.781,"1_LM","LM"
"688",898.855,1708.67,"1_LM","LM"
"689",897.364,1710.665,"1_LM","LM"
"690",895.697,1712.772,"1_LM","LM"
"691",893.843,1715,"1_LM","LM"
"692",893.843,1715,"1_LM","LM"
"693",891.993,1717.206,"1_LM","LM"
"694",890.342,1719.251,"1_LM","LM"
"695",888.877,1721.148,"1_LM","LM"
"696",887.586,1722.909,"1_LM","LM"
"697",886.456,1724.547,"1_LM","LM"
"698",885.474,1726.074,"1_LM","LM"
"699",884.628,1727.503,"1_LM","LM"
"700",883.906,1728.847,"1_LM","LM"
"701",883.294,1730.116,"1_LM","LM"
"702",882.781,1731.325,"1_LM","LM"
"703",882.355,1732.485,"1_LM","LM"
"704",882.001,1733.608,"1_LM","LM"
"705",881.709,1734.708,"1_LM","LM"
"706",881.465,1735.797,"1_LM","LM"
"707",881.257,1736.886,"1_LM","LM"
"708",881.073,1737.99,"1_LM","LM"
"709",880.9,1739.119,"1_LM","LM"
"710",880.725,1740.286,"1_LM","LM"
"711",880.536,1741.505,"1_LM","LM"
"712",880.32,1742.786,"1_LM","LM"
"713",880.066,1744.143,"1_LM","LM"
"714",879.76,1745.589,"1_LM","LM"
"715",879.39,1747.134,"1_LM","LM"
"716",878.943,1748.793,"1_LM","LM"
"717",878.407,1750.577,"1_LM","LM"
"718",877.77,1752.499,"1_LM","LM"
"719",877.019,1754.571,"1_LM","LM"
"720",876.141,1756.806,"1_LM","LM"
"721",875.124,1759.216,"1_LM","LM"
"722",875.124,1759.216,"1_LM","LM"
"723",873.992,1761.67,"1_LM","LM"
"724",872.778,1764.03,"1_LM","LM"
"725",871.481,1766.295,"1_LM","LM"
"726",870.1,1768.465,"1_LM","LM"
"727",868.634,1770.541,"1_LM","LM"
"728",867.083,1772.522,"1_LM","LM"
"729",865.445,1774.408,"1_LM","LM"
"730",863.72,1776.2,"1_LM","LM"
"731",861.906,1777.897,"1_LM","LM"
"732",860.004,1779.499,"1_LM","LM"
"733",858.012,1781.007,"1_LM","LM"
"734",855.929,1782.421,"1_LM","LM"
"735",853.755,1783.74,"1_LM","LM"
"736",851.488,1784.964,"1_LM","LM"
"737",849.128,1786.094,"1_LM","LM"
"738",846.674,1787.13,"1_LM","LM"
"739",844.126,1788.071,"1_LM","LM"
"740",841.482,1788.917,"1_LM","LM"
"741",838.741,1789.669,"1_LM","LM"
"742",835.903,1790.327,"1_LM","LM"
"743",832.967,1790.89,"1_LM","LM"
"744",829.931,1791.359,"1_LM","LM"
"745",826.796,1791.734,"1_LM","LM"
"746",823.561,1792.015,"1_LM","LM"
"747",820.223,1792.201,"1_LM","LM"
"748",816.784,1792.292,"1_LM","LM"
"749",813.241,1792.29,"1_LM","LM"
"750",809.595,1792.193,"1_LM","LM"
"751",805.843,1792.002,"1_LM","LM"
"752",805.843,1792.002,"1_LM","LM"
"753",802.246,1791.812,"1_LM","LM"
"754",799.051,1791.713,"1_LM","LM"
"755",796.24,1791.699,"1_LM","LM"
"756",793.794,1791.764,"1_LM","LM"
"757",791.696,1791.902,"1_LM","LM"
"758",789.927,1792.107,"1_LM","LM"
"759",788.468,1792.373,"1_LM","LM"
"760",787.301,1792.692,"1_LM","LM"
"761",786.408,1793.06,"1_LM","LM"
"762",785.771,1793.47,"1_LM","LM"
"763",785.371,1793.915,"1_LM","LM"
"764",785.19,1794.39,"1_LM","LM"
"765",785.209,1794.889,"1_LM","LM"
"766",785.411,1795.405,"1_LM","LM"
"767",785.777,1795.931,"1_LM","LM"
"768",786.288,1796.463,"1_LM","LM"
"769",786.926,1796.993,"1_LM","LM"
"770",787.674,1797.516,"1_LM","LM"
"771",788.512,1798.025,"1_LM","LM"
"772",789.422,1798.514,"1_LM","LM"
"773",790.386,1798.977,"1_LM","LM"
"774",791.386,1799.408,"1_LM","LM"
"775",792.403,1799.8,"1_LM","LM"
"776",793.419,1800.148,"1_LM","LM"
"777",794.416,1800.444,"1_LM","LM"
"778",795.375,1800.684,"1_LM","LM"
"779",796.278,1800.861,"1_LM","LM"
"780",797.107,1800.968,"1_LM","LM"
"781",797.843,1801,"1_LM","LM"
"782",797.843,1801,"1_LM","LM"
"783",798.558,1800.996,"1_LM","LM"
"784",799.334,1801,"1_LM","LM"
"785",800.169,1801.011,"1_LM","LM"
"786",801.058,1801.026,"1_LM","LM"
"787",802.001,1801.045,"1_LM","LM"
"788",802.993,1801.066,"1_LM","LM"
"789",804.031,1801.089,"1_LM","LM"
"790",805.114,1801.11,"1_LM","LM"
"791",806.237,1801.13,"1_LM","LM"
"792",807.398,1801.146,"1_LM","LM"
"793",808.595,1801.158,"1_LM","LM"
"794",809.823,1801.164,"1_LM","LM"
"795",811.081,1801.162,"1_LM","LM"
"796",812.366,1801.152,"1_LM","LM"
"797",813.674,1801.131,"1_LM","LM"
"798",815.003,1801.099,"1_LM","LM"
"799",816.349,1801.054,"1_LM","LM"
"800",817.711,1800.994,"1_LM","LM"
"801",819.084,1800.919,"1_LM","LM"
"802",820.467,1800.827,"1_LM","LM"
"803",821.856,1800.716,"1_LM","LM"
"804",823.248,1800.585,"1_LM","LM"
"805",824.64,1800.434,"1_LM","LM"
"806",826.03,1800.259,"1_LM","LM"
"807",827.415,1800.061,"1_LM","LM"
"808",828.792,1799.837,"1_LM","LM"
"809",830.157,1799.587,"1_LM","LM"
"810",831.509,1799.308,"1_LM","LM"
"811",832.843,1799,"1_LM","LM"
"812",832.843,1799,"1_LM","LM"
"813",834.191,1798.661,"1_LM","LM"
"814",835.581,1798.289,"1_LM","LM"
"815",837.011,1797.882,"1_LM","LM"
"816",838.476,1797.441,"1_LM","LM"
"817",839.973,1796.962,"1_LM","LM"
"818",841.498,1796.445,"1_LM","LM"
"819",843.047,1795.889,"1_LM","LM"
"820",844.617,1795.292,"1_LM","LM"
"821",846.204,1794.653,"1_LM","LM"
"822",847.805,1793.971,"1_LM","LM"
"823",849.415,1793.243,"1_LM","LM"
"824",851.031,1792.47,"1_LM","LM"
"825",852.649,1791.65,"1_LM","LM"
"826",854.266,1790.78,"1_LM","LM"
"827",855.878,1789.861,"1_LM","LM"
"828",857.481,1788.89,"1_LM","LM"
"829",859.071,1787.867,"1_LM","LM"
"830",860.646,1786.79,"1_LM","LM"
"831",862.2,1785.657,"1_LM","LM"
"832",863.731,1784.468,"1_LM","LM"
"833",865.235,1783.221,"1_LM","LM"
"834",866.708,1781.914,"1_LM","LM"
"835",868.146,1780.547,"1_LM","LM"
"836",869.546,1779.119,"1_LM","LM"
"837",870.904,1777.627,"1_LM","LM"
"838",872.217,1776.07,"1_LM","LM"
"839",873.48,1774.448,"1_LM","LM"
"840",874.69,1772.758,"1_LM","LM"
"841",875.843,1771,"1_LM","LM"
"842",875.843,1771,"1_LM","LM"
"843",876.914,1769.215,"1_LM","LM"
"844",877.886,1767.445,"1_LM","LM"
"845",878.765,1765.692,"1_LM","LM"
"846",879.557,1763.956,"1_LM","LM"
"847",880.269,1762.239,"1_LM","LM"
"848",880.908,1760.542,"1_LM","LM"
"849",881.481,1758.864,"1_LM","LM"
"850",881.994,1757.208,"1_LM","LM"
"851",882.455,1755.574,"1_LM","LM"
"852",882.869,1753.963,"1_LM","LM"
"853",883.243,1752.376,"1_LM","LM"
"854",883.585,1750.814,"1_LM","LM"
"855",883.9,1749.279,"1_LM","LM"
"856",884.196,1747.77,"1_LM","LM"
"857",884.479,1746.288,"1_LM","LM"
"858",884.756,1744.836,"1_LM","LM"
"859",885.033,1743.413,"1_LM","LM"
"860",885.318,1742.021,"1_LM","LM"
"861",885.617,1740.661,"1_LM","LM"
"862",885.936,1739.333,"1_LM","LM"
"863",886.283,1738.039,"1_LM","LM"
"864",886.663,1736.779,"1_LM","LM"
"865",887.085,1735.554,"1_LM","LM"
"866",887.554,1734.365,"1_LM","LM"
"867",888.077,1733.214,"1_LM","LM"
"868",888.66,1732.101,"1_LM","LM"
"869",889.311,1731.027,"1_LM","LM"
"870",890.037,1729.993,"1_LM","LM"
"871",890.843,1729,"1_LM","LM"
"872",890.843,1729,"1_LM","LM"
"873",891.72,1728.013,"1_LM","LM"
"874",892.651,1726.995,"1_LM","LM"
"875",893.63,1725.949,"1_LM","LM"
"876",894.653,1724.874,"1_LM","LM"
"877",895.713,1723.772,"1_LM","LM"
"878",896.806,1722.643,"1_LM","LM"
"879",897.926,1721.488,"1_LM","LM"
"880",899.069,1720.307,"1_LM","LM"
"881",900.229,1719.102,"1_LM","LM"
"882",901.401,1717.873,"1_LM","LM"
"883",902.579,1716.621,"1_LM","LM"
"884",903.759,1715.347,"1_LM","LM"
"885",904.935,1714.051,"1_LM","LM"
"886",906.103,1712.734,"1_LM","LM"
"887",907.256,1711.397,"1_LM","LM"
"888",908.39,1710.041,"1_LM","LM"
"889",909.499,1708.667,"1_LM","LM"
"890",910.578,1707.274,"1_LM","LM"
"891",911.623,1705.865,"1_LM","LM"
"892",912.627,1704.439,"1_LM","LM"
"893",913.586,1702.998,"1_LM","LM"
"894",914.495,1701.542,"1_LM","LM"
"895",915.347,1700.072,"1_LM","LM"
"896",916.139,1698.589,"1_LM","LM"
"897",916.864,1697.093,"1_LM","LM"
"898",917.518,1695.585,"1_LM","LM"
"899",918.096,1694.067,"1_LM","LM"
"900",918.591,1692.538,"1_LM","LM"
"901",919,1691,"1_LM","LM"
"902",919,1691,"1_LM","LM"
"903",919.414,1689.496,"1_LM","LM"
"904",919.929,1688.074,"1_LM","LM"
"905",920.545,1686.74,"1_LM","LM"
"906",921.26,1685.501,"1_LM","LM"
"907",922.073,1684.364,"1_LM","LM"
"908",922.984,1683.333,"1_LM","LM"
"909",923.991,1682.417,"1_LM","LM"
"910",925.094,1681.62,"1_LM","LM"
"911",926.292,1680.951,"1_LM","LM"
"912",927.585,1680.414,"1_LM","LM"
"913",928.97,1680.017,"1_LM","LM"
"914",930.448,1679.766,"1_LM","LM"
"915",932.017,1679.666,"1_LM","LM"
"916",933.677,1679.726,"1_LM","LM"
"917",935.426,1679.951,"1_LM","LM"
"918",937.265,1680.346,"1_LM","LM"
"919",939.191,1680.92,"1_LM","LM"
"920",941.204,1681.678,"1_LM","LM"
"921",943.303,1682.627,"1_LM","LM"
"922",945.488,1683.772,"1_LM","LM"
"923",947.757,1685.121,"1_LM","LM"
"924",950.11,1686.68,"1_LM","LM"
"925",952.545,1688.454,"1_LM","LM"
"926",955.062,1690.452,"1_LM","LM"
"927",957.66,1692.678,"1_LM","LM"
"928",960.338,1695.139,"1_LM","LM"
"929",963.095,1697.843,"1_LM","LM"
"930",965.93,1700.794,"1_LM","LM"
"931",968.843,1704,"1_LM","LM"
"932",968.843,1704,"1_LM","LM"
"933",971.902,1707.371,"1_LM","LM"
"934",975.165,1710.807,"1_LM","LM"
"935",978.615,1714.298,"1_LM","LM"
"936",982.238,1717.832,"1_LM","LM"
"937",986.016,1721.4,"1_LM","LM"
"938",989.932,1724.99,"1_LM","LM"
"939",993.972,1728.594,"1_LM","LM"
"940",998.118,1732.199,"1_LM","LM"
"941",1002.354,1735.795,"1_LM","LM"
"942",1006.663,1739.373,"1_LM","LM"
"943",1011.03,1742.921,"1_LM","LM"
"944",1015.438,1746.43,"1_LM","LM"
"945",1019.871,1749.887,"1_LM","LM"
"946",1024.312,1753.284,"1_LM","LM"
"947",1028.745,1756.61,"1_LM","LM"
"948",1033.154,1759.854,"1_LM","LM"
"949",1037.523,1763.005,"1_LM","LM"
"950",1041.834,1766.053,"1_LM","LM"
"951",1046.073,1768.989,"1_LM","LM"
"952",1050.222,1771.8,"1_LM","LM"
"953",1054.265,1774.477,"1_LM","LM"
"954",1058.186,1777.01,"1_LM","LM"
"955",1061.969,1779.387,"1_LM","LM"
"956",1065.597,1781.599,"1_LM","LM"
"957",1069.053,1783.634,"1_LM","LM"
"958",1072.323,1785.483,"1_LM","LM"
"959",1075.388,1787.134,"1_LM","LM"
"960",1078.234,1788.578,"1_LM","LM"
"961",1080.843,1789.804,"1_LM","LM"
"962",1080.843,1789.804,"1_LM","LM"
"963",1083.39,1790.972,"1_LM","LM"
"964",1086.058,1792.244,"1_LM","LM"
"965",1088.844,1793.613,"1_LM","LM"
"966",1091.743,1795.07,"1_LM","LM"
"967",1094.753,1796.608,"1_LM","LM"
"968",1097.87,1798.218,"1_LM","LM"
"969",1101.089,1799.894,"1_LM","LM"
"970",1104.409,1801.628,"1_LM","LM"
"971",1107.824,1803.41,"1_LM","LM"
"972",1111.332,1805.235,"1_LM","LM"
"973",1114.929,1807.093,"1_LM","LM"
"974",1118.612,1808.977,"1_LM","LM"
"975",1122.376,1810.88,"1_LM","LM"
"976",1126.219,1812.793,"1_LM","LM"
"977",1130.137,1814.708,"1_LM","LM"
"978",1134.125,1816.619,"1_LM","LM"
"979",1138.182,1818.516,"1_LM","LM"
"980",1142.302,1820.392,"1_LM","LM"
"981",1146.483,1822.24,"1_LM","LM"
"982",1150.721,1824.051,"1_LM","LM"
"983",1155.013,1825.818,"1_LM","LM"
"984",1159.354,1827.533,"1_LM","LM"
"985",1163.742,1829.188,"1_LM","LM"
"986",1168.173,1830.775,"1_LM","LM"
"987",1172.643,1832.286,"1_LM","LM"
"988",1177.148,1833.714,"1_LM","LM"
"989",1181.686,1835.051,"1_LM","LM"
"990",1186.252,1836.289,"1_LM","LM"
"991",1190.843,1837.42,"1_LM","LM"
"992",1190.843,1837.42,"1_LM","LM"
"993",1195.45,1838.441,"1_LM","LM"
"994",1200.063,1839.355,"1_LM","LM"
"995",1204.678,1840.163,"1_LM","LM"
"996",1209.29,1840.867,"1_LM","LM"
"997",1213.895,1841.469,"1_LM","LM"
"998",1218.489,1841.969,"1_LM","LM"
"999",1223.066,1842.37,"1_LM","LM"
"1000",1227.624,1842.673,"1_LM","LM"
"1001",1232.156,1842.879,"1_LM","LM"
"1002",1236.66,1842.99,"1_LM","LM"
"1003",1241.13,1843.008,"1_LM","LM"
"1004",1245.562,1842.933,"1_LM","LM"
"1005",1249.952,1842.767,"1_LM","LM"
"1006",1254.295,1842.513,"1_LM","LM"
"1007",1258.587,1842.17,"1_LM","LM"
"1008",1262.824,1841.742,"1_LM","LM"
"1009",1267,1841.229,"1_LM","LM"
"1010",1271.113,1840.632,"1_LM","LM"
"1011",1275.156,1839.954,"1_LM","LM"
"1012",1279.126,1839.195,"1_LM","LM"
"1013",1283.019,1838.358,"1_LM","LM"
"1014",1286.83,1837.443,"1_LM","LM"
"1015",1290.555,1836.452,"1_LM","LM"
"1016",1294.189,1835.387,"1_LM","LM"
"1017",1297.728,1834.25,"1_LM","LM"
"1018",1301.167,1833.041,"1_LM","LM"
"1019",1304.502,1831.762,"1_LM","LM"
"1020",1307.729,1830.414,"1_LM","LM"
"1021",1310.843,1829,"1_LM","LM"
"1022",1310.843,1829,"1_LM","LM"
"1023",1313.915,1827.527,"1_LM","LM"
"1024",1317.017,1826,"1_LM","LM"
"1025",1320.147,1824.414,"1_LM","LM"
"1026",1323.304,1822.762,"1_LM","LM"
"1027",1326.486,1821.041,"1_LM","LM"
"1028",1329.692,1819.244,"1_LM","LM"
"1029",1332.919,1817.366,"1_LM","LM"
"1030",1336.167,1815.403,"1_LM","LM"
"1031",1339.433,1813.348,"1_LM","LM"
"1032",1342.717,1811.197,"1_LM","LM"
"1033",1346.015,1808.944,"1_LM","LM"
"1034",1349.327,1806.585,"1_LM","LM"
"1035",1352.65,1804.113,"1_LM","LM"
"1036",1355.984,1801.523,"1_LM","LM"
"1037",1359.327,1798.811,"1_LM","LM"
"1038",1362.677,1795.971,"1_LM","LM"
"1039",1366.031,1792.997,"1_LM","LM"
"1040",1369.39,1789.885,"1_LM","LM"
"1041",1372.75,1786.629,"1_LM","LM"
"1042",1376.111,1783.224,"1_LM","LM"
"1043",1379.471,1779.664,"1_LM","LM"
"1044",1382.827,1775.945,"1_LM","LM"
"1045",1386.179,1772.061,"1_LM","LM"
"1046",1389.524,1768.007,"1_LM","LM"
"1047",1392.862,1763.778,"1_LM","LM"
"1048",1396.19,1759.367,"1_LM","LM"
"1049",1399.507,1754.771,"1_LM","LM"
"1050",1402.811,1749.984,"1_LM","LM"
"1051",1406.1,1745,"1_LM","LM"
"1052",1406.1,1745,"1_LM","LM"
"1053",1409.349,1739.942,"1_LM","LM"
"1054",1412.534,1734.934,"1_LM","LM"
"1055",1415.655,1729.973,"1_LM","LM"
"1056",1418.712,1725.058,"1_LM","LM"
"1057",1421.705,1720.184,"1_LM","LM"
"1058",1424.635,1715.35,"1_LM","LM"
"1059",1427.501,1710.552,"1_LM","LM"
"1060",1430.304,1705.789,"1_LM","LM"
"1061",1433.043,1701.058,"1_LM","LM"
"1062",1435.72,1696.355,"1_LM","LM"
"1063",1438.334,1691.679,"1_LM","LM"
"1064",1440.886,1687.026,"1_LM","LM"
"1065",1443.375,1682.394,"1_LM","LM"
"1066",1445.802,1677.781,"1_LM","LM"
"1067",1448.166,1673.184,"1_LM","LM"
"1068",1450.469,1668.599,"1_LM","LM"
"1069",1452.71,1664.025,"1_LM","LM"
"1070",1454.889,1659.46,"1_LM","LM"
"1071",1457.007,1654.899,"1_LM","LM"
"1072",1459.064,1650.341,"1_LM","LM"
"1073",1461.059,1645.783,"1_LM","LM"
"1074",1462.994,1641.222,"1_LM","LM"
"1075",1464.868,1636.656,"1_LM","LM"
"1076",1466.681,1632.082,"1_LM","LM"
"1077",1468.433,1627.497,"1_LM","LM"
"1078",1470.126,1622.899,"1_LM","LM"
"1079",1471.758,1618.285,"1_LM","LM"
"1080",1473.33,1613.653,"1_LM","LM"
"1081",1474.843,1609,"1_LM","LM"
"1082",1474.843,1609,"1_LM","LM"
"1083",1476.305,1604.102,"1_LM","LM"
"1084",1477.727,1598.762,"1_LM","LM"
"1085",1479.108,1593.016,"1_LM","LM"
"1086",1480.448,1586.903,"1_LM","LM"
"1087",1481.748,1580.459,"1_LM","LM"
"1088",1483.007,1573.721,"1_LM","LM"
"1089",1484.225,1566.726,"1_LM","LM"
"1090",1485.404,1559.512,"1_LM","LM"
"1091",1486.541,1552.116,"1_LM","LM"
"1092",1487.638,1544.574,"1_LM","LM"
"1093",1488.695,1536.924,"1_LM","LM"
"1094",1489.711,1529.203,"1_LM","LM"
"1095",1490.688,1521.448,"1_LM","LM"
"1096",1491.623,1513.696,"1_LM","LM"
"1097",1492.519,1505.984,"1_LM","LM"
"1098",1493.374,1498.349,"1_LM","LM"
"1099",1494.189,1490.829,"1_LM","LM"
"1100",1494.964,1483.46,"1_LM","LM"
"1101",1495.698,1476.28,"1_LM","LM"
"1102",1496.393,1469.326,"1_LM","LM"
"1103",1497.047,1462.634,"1_LM","LM"
"1104",1497.662,1456.242,"1_LM","LM"
"1105",1498.236,1450.188,"1_LM","LM"
"1106",1498.77,1444.507,"1_LM","LM"
"1107",1499.265,1439.238,"1_LM","LM"
"1108",1499.719,1434.417,"1_LM","LM"
"1109",1500.134,1430.081,"1_LM","LM"
"1110",1500.508,1426.268,"1_LM","LM"
"1111",1500.843,1423.015,"1_LM","LM"
"1112",1500.843,1423.015,"1_LM","LM"
"1113",1501.158,1419.824,"1_LM","LM"
"1114",1501.474,1416.199,"1_LM","LM"
"1115",1501.792,1412.174,"1_LM","LM"
"1116",1502.113,1407.788,"1_LM","LM"
"1117",1502.436,1403.076,"1_LM","LM"
"1118",1502.763,1398.075,"1_LM","LM"
"1119",1503.095,1392.821,"1_LM","LM"
"1120",1503.431,1387.351,"1_LM","LM"
"1121",1503.774,1381.701,"1_LM","LM"
"1122",1504.122,1375.907,"1_LM","LM"
"1123",1504.478,1370.006,"1_LM","LM"
"1124",1504.841,1364.035,"1_LM","LM"
"1125",1505.213,1358.029,"1_LM","LM"
"1126",1505.594,1352.026,"1_LM","LM"
"1127",1505.985,1346.061,"1_LM","LM"
"1128",1506.386,1340.171,"1_LM","LM"
"1129",1506.798,1334.392,"1_LM","LM"
"1130",1507.221,1328.762,"1_LM","LM"
"1131",1507.657,1323.315,"1_LM","LM"
"1132",1508.106,1318.089,"1_LM","LM"
"1133",1508.569,1313.121,"1_LM","LM"
"1134",1509.046,1308.446,"1_LM","LM"
"1135",1509.538,1304.101,"1_LM","LM"
"1136",1510.046,1300.122,"1_LM","LM"
"1137",1510.57,1296.547,"1_LM","LM"
"1138",1511.111,1293.41,"1_LM","LM"
"1139",1511.67,1290.749,"1_LM","LM"
"1140",1512.247,1288.6,"1_LM","LM"
"1141",1512.843,1287,"1_LM","LM"
"1142",1512.843,1287,"1_LM","LM"
"1143",1514.593,1282.812,"1_LM","LM"
"1144",1516.083,1278.437,"1_LM","LM"
"1145",1517.327,1273.894,"1_LM","LM"
"1146",1518.337,1269.203,"1_LM","LM"
"1147",1519.127,1264.381,"1_LM","LM"
"1148",1519.71,1259.448,"1_LM","LM"
"1149",1520.1,1254.423,"1_LM","LM"
"1150",1520.309,1249.325,"1_LM","LM"
"1151",1520.352,1244.173,"1_LM","LM"
"1152",1520.241,1238.985,"1_LM","LM"
"1153",1519.989,1233.782,"1_LM","LM"
"1154",1519.61,1228.581,"1_LM","LM"
"1155",1519.118,1223.403,"1_LM","LM"
"1156",1518.525,1218.265,"1_LM","LM"
"1157",1517.845,1213.187,"1_LM","LM"
"1158",1517.091,1208.187,"1_LM","LM"
"1159",1516.276,1203.286,"1_LM","LM"
"1160",1515.414,1198.501,"1_LM","LM"
"1161",1514.518,1193.852,"1_LM","LM"
"1162",1513.601,1189.357,"1_LM","LM"
"1163",1512.676,1185.036,"1_LM","LM"
"1164",1511.758,1180.908,"1_LM","LM"
"1165",1510.858,1176.992,"1_LM","LM"
"1166",1509.991,1173.306,"1_LM","LM"
"1167",1509.169,1169.87,"1_LM","LM"
"1168",1508.407,1166.702,"1_LM","LM"
"1169",1507.717,1163.822,"1_LM","LM"
"1170",1507.112,1161.248,"1_LM","LM"
"1171",1506.606,1159,"1_LM","LM"
"1172",1506.606,1159,"1_LM","LM"
"1173",1506.114,1156.769,"1_LM","LM"
"1174",1505.538,1154.241,"1_LM","LM"
"1175",1504.873,1151.424,"1_LM","LM"
"1176",1504.113,1148.326,"1_LM","LM"
"1177",1503.252,1144.956,"1_LM","LM"
"1178",1502.285,1141.321,"1_LM","LM"
"1179",1501.207,1137.43,"1_LM","LM"
"1180",1500.011,1133.292,"1_LM","LM"
"1181",1498.692,1128.915,"1_LM","LM"
"1182",1497.244,1124.307,"1_LM","LM"
"1183",1495.662,1119.477,"1_LM","LM"
"1184",1493.941,1114.432,"1_LM","LM"
"1185",1492.074,1109.182,"1_LM","LM"
"1186",1490.056,1103.735,"1_LM","LM"
"1187",1487.881,1098.098,"1_LM","LM"
"1188",1485.544,1092.28,"1_LM","LM"
"1189",1483.039,1086.29,"1_LM","LM"
"1190",1480.361,1080.136,"1_LM","LM"
"1191",1477.503,1073.827,"1_LM","LM"
"1192",1474.461,1067.37,"1_LM","LM"
"1193",1471.228,1060.774,"1_LM","LM"
"1194",1467.8,1054.047,"1_LM","LM"
"1195",1464.17,1047.198,"1_LM","LM"
"1196",1460.333,1040.234,"1_LM","LM"
"1197",1456.283,1033.165,"1_LM","LM"
"1198",1452.014,1025.999,"1_LM","LM"
"1199",1447.522,1018.744,"1_LM","LM"
"1200",1442.8,1011.408,"1_LM","LM"
"1201",1437.843,1004,"1_LM","LM"
"1202",1437.843,1004,"1_LM","LM"
"1203",1437.141,1002.882,"1_LM","LM"
"1204",1436.551,1001.76,"1_LM","LM"
"1205",1436.064,1000.633,"1_LM","LM"
"1206",1435.671,999.499,"1_LM","LM"
"1207",1435.363,998.357,"1_LM","LM"
"1208",1435.129,997.204,"1_LM","LM"
"1209",1434.961,996.039,"1_LM","LM"
"1210",1434.849,994.86,"1_LM","LM"
"1211",1434.784,993.666,"1_LM","LM"
"1212",1434.756,992.455,"1_LM","LM"
"1213",1434.757,991.225,"1_LM","LM"
"1214",1434.776,989.975,"1_LM","LM"
"1215",1434.804,988.703,"1_LM","LM"
"1216",1434.832,987.407,"1_LM","LM"
"1217",1434.85,986.086,"1_LM","LM"
"1218",1434.849,984.738,"1_LM","LM"
"1219",1434.821,983.361,"1_LM","LM"
"1220",1434.754,981.954,"1_LM","LM"
"1221",1434.64,980.515,"1_LM","LM"
"1222",1434.47,979.042,"1_LM","LM"
"1223",1434.234,977.534,"1_LM","LM"
"1224",1433.922,975.989,"1_LM","LM"
"1225",1433.526,974.406,"1_LM","LM"
"1226",1433.035,972.782,"1_LM","LM"
"1227",1432.441,971.116,"1_LM","LM"
"1228",1431.735,969.407,"1_LM","LM"
"1229",1430.906,967.652,"1_LM","LM"
"1230",1429.945,965.85,"1_LM","LM"
"1231",1428.843,964,"1_LM","LM"
"1232",1428.843,964,"1_LM","LM"
"1233",1423.544,955.674,"1_LM","LM"
"1234",1418.175,947.482,"1_LM","LM"
"1235",1412.75,939.432,"1_LM","LM"
"1236",1407.282,931.532,"1_LM","LM"
"1237",1401.783,923.788,"1_LM","LM"
"1238",1396.267,916.209,"1_LM","LM"
"1239",1390.747,908.803,"1_LM","LM"
"1240",1385.237,901.576,"1_LM","LM"
"1241",1379.749,894.538,"1_LM","LM"
"1242",1374.296,887.694,"1_LM","LM"
"1243",1368.891,881.054,"1_LM","LM"
