"","x","y","ID","SA"
"7206",20665.621,9728.256,"32_int","int"
"7207",20655.934,9697.865,"32_int","int"
"7208",20645.983,9668.741,"32_int","int"
"7209",20635.903,9640.82,"32_int","int"
"7210",20625.831,9614.04,"32_int","int"
"7211",20615.904,9588.335,"32_int","int"
"7212",20606.257,9563.644,"32_int","int"
"7213",20597.028,9539.901,"32_int","int"
"7214",20588.353,9517.045,"32_int","int"
"7215",20580.368,9495.01,"32_int","int"
"7216",20573.209,9473.735,"32_int","int"
"7217",20567.013,9453.154,"32_int","int"
"7218",20561.917,9433.205,"32_int","int"
"7219",20558.056,9413.825,"32_int","int"
"7220",20555.568,9394.948,"32_int","int"
"7221",20554.588,9376.513,"32_int","int"
"7222",20555.254,9358.456,"32_int","int"
"7223",20557.7,9340.712,"32_int","int"
"7224",20562.065,9323.219,"32_int","int"
"7225",20562.065,9323.219,"32_int","int"
"7226",20520.835,9275.726,"32_int","int"
"7227",20478.868,9227.151,"32_int","int"
"7228",20436.207,9177.618,"32_int","int"
"7229",20392.894,9127.253,"32_int","int"
"7230",20348.969,9076.181,"32_int","int"
"7231",20304.475,9024.528,"32_int","int"
"7232",20259.454,8972.42,"32_int","int"
"7233",20213.947,8919.981,"32_int","int"
"7234",20167.997,8867.337,"32_int","int"
"7235",20121.645,8814.613,"32_int","int"
"7236",20074.933,8761.936,"32_int","int"
"7237",20027.902,8709.43,"32_int","int"
"7238",19980.595,8657.22,"32_int","int"
"7239",19933.054,8605.433,"32_int","int"
"7240",19885.32,8554.194,"32_int","int"
"7241",19837.435,8503.627,"32_int","int"
"7242",19789.441,8453.859,"32_int","int"
"7243",19741.379,8405.015,"32_int","int"
"7244",19693.292,8357.22,"32_int","int"
"7245",19645.222,8310.599,"32_int","int"
"7246",19597.209,8265.279,"32_int","int"
"7247",19549.297,8221.384,"32_int","int"
"7248",19501.526,8179.041,"32_int","int"
"7249",19453.939,8138.373,"32_int","int"
"7250",19406.578,8099.508,"32_int","int"
"7251",19359.483,8062.569,"32_int","int"
"7252",19312.698,8027.684,"32_int","int"
"7253",19266.264,7994.976,"32_int","int"
"7254",19220.222,7964.572,"32_int","int"
"7255",19220.222,7964.572,"32_int","int"
"7256",19194.37,7948.449,"32_int","int"
"7257",19168.945,7933.283,"32_int","int"
"7258",19143.915,7919.015,"32_int","int"
"7259",19119.25,7905.589,"32_int","int"
"7260",19094.917,7892.948,"32_int","int"
"7261",19070.884,7881.033,"32_int","int"
"7262",19047.121,7869.788,"32_int","int"
"7263",19023.595,7859.155,"32_int","int"
"7264",19000.275,7849.077,"32_int","int"
"7265",18977.13,7839.496,"32_int","int"
"7266",18954.127,7830.355,"32_int","int"
"7267",18931.236,7821.597,"32_int","int"
"7268",18908.424,7813.164,"32_int","int"
"7269",18885.66,7804.999,"32_int","int"
"7270",18862.912,7797.045,"32_int","int"
"7271",18840.149,7789.244,"32_int","int"
"7272",18817.34,7781.539,"32_int","int"
"7273",18794.451,7773.873,"32_int","int"
"7274",18771.453,7766.188,"32_int","int"
"7275",18748.313,7758.426,"32_int","int"
"7276",18725,7750.531,"32_int","int"
"7277",18701.483,7742.445,"32_int","int"
"7278",18677.728,7734.111,"32_int","int"
"7279",18653.706,7725.471,"32_int","int"
"7280",18629.384,7716.469,"32_int","int"
"7281",18604.731,7707.046,"32_int","int"
"7282",18579.715,7697.145,"32_int","int"
"7283",18554.305,7686.709,"32_int","int"
"7284",18528.469,7675.68,"32_int","int"
"7285",18528.469,7675.68,"32_int","int"
"7286",18499.032,7660.968,"32_int","int"
"7287",18473.794,7644.465,"32_int","int"
"7288",18452.501,7626.327,"32_int","int"
"7289",18434.902,7606.711,"32_int","int"
"7290",18420.744,7585.775,"32_int","int"
"7291",18409.773,7563.676,"32_int","int"
"7292",18401.739,7540.57,"32_int","int"
"7293",18396.387,7516.614,"32_int","int"
"7294",18393.467,7491.967,"32_int","int"
"7295",18392.724,7466.784,"32_int","int"
"7296",18393.907,7441.223,"32_int","int"
"7297",18396.763,7415.441,"32_int","int"
"7298",18401.04,7389.594,"32_int","int"
"7299",18406.484,7363.841,"32_int","int"
"7300",18412.845,7338.337,"32_int","int"
"7301",18419.868,7313.241,"32_int","int"
"7302",18427.301,7288.709,"32_int","int"
"7303",18434.892,7264.897,"32_int","int"
"7304",18442.389,7241.964,"32_int","int"
"7305",18449.539,7220.066,"32_int","int"
"7306",18456.089,7199.36,"32_int","int"
"7307",18461.786,7180.004,"32_int","int"
"7308",18466.379,7162.154,"32_int","int"
"7309",18469.615,7145.967,"32_int","int"
"7310",18471.241,7131.601,"32_int","int"
"7311",18471.005,7119.212,"32_int","int"
"7312",18468.654,7108.958,"32_int","int"
"7313",18463.935,7100.995,"32_int","int"
"7314",18456.597,7095.48,"32_int","int"
"7315",18456.597,7095.48,"32_int","int"
"7316",18414.637,7076.553,"32_int","int"
"7317",18377.477,7062.713,"32_int","int"
"7318",18344.634,7053.563,"32_int","int"
"7319",18315.629,7048.708,"32_int","int"
"7320",18289.981,7047.753,"32_int","int"
"7321",18267.209,7050.303,"32_int","int"
"7322",18246.833,7055.961,"32_int","int"
"7323",18228.371,7064.333,"32_int","int"
"7324",18211.344,7075.023,"32_int","int"
"7325",18195.271,7087.635,"32_int","int"
"7326",18179.671,7101.774,"32_int","int"
"7327",18164.063,7117.044,"32_int","int"
"7328",18147.967,7133.051,"32_int","int"
"7329",18130.902,7149.398,"32_int","int"
"7330",18112.388,7165.69,"32_int","int"
"7331",18091.944,7181.531,"32_int","int"
"7332",18069.089,7196.527,"32_int","int"
"7333",18043.342,7210.281,"32_int","int"
"7334",18014.224,7222.398,"32_int","int"
"7335",17981.252,7232.483,"32_int","int"
"7336",17943.948,7240.14,"32_int","int"
"7337",17901.83,7244.974,"32_int","int"
"7338",17854.417,7246.588,"32_int","int"
"7339",17801.229,7244.589,"32_int","int"
"7340",17741.785,7238.579,"32_int","int"
"7341",17675.604,7228.165,"32_int","int"
"7342",17602.207,7212.949,"32_int","int"
"7343",17521.112,7192.538,"32_int","int"
"7344",17431.838,7166.534,"32_int","int"
"7345",17431.838,7166.534,"32_int","int"
"7346",17393.441,7155.892,"32_int","int"
"7347",17348.819,7145.676,"32_int","int"
"7348",17298.509,7135.876,"32_int","int"
"7349",17243.047,7126.476,"32_int","int"
"7350",17182.968,7117.464,"32_int","int"
"7351",17118.81,7108.828,"32_int","int"
"7352",17051.107,7100.553,"32_int","int"
"7353",16980.397,7092.627,"32_int","int"
"7354",16907.215,7085.037,"32_int","int"
"7355",16832.097,7077.769,"32_int","int"
"7356",16755.579,7070.81,"32_int","int"
"7357",16678.198,7064.148,"32_int","int"
"7358",16600.49,7057.769,"32_int","int"
"7359",16522.99,7051.66,"32_int","int"
"7360",16446.235,7045.807,"32_int","int"
"7361",16370.76,7040.199,"32_int","int"
"7362",16297.103,7034.821,"32_int","int"
"7363",16225.798,7029.66,"32_int","int"
"7364",16157.383,7024.704,"32_int","int"
"7365",16092.392,7019.939,"32_int","int"
"7366",16031.363,7015.352,"32_int","int"
"7367",15974.831,7010.93,"32_int","int"
"7368",15923.332,7006.661,"32_int","int"
"7369",15877.403,7002.529,"32_int","int"
"7370",15837.579,6998.524,"32_int","int"
"7371",15804.397,6994.631,"32_int","int"
"7372",15778.393,6990.837,"32_int","int"
"7373",15760.102,6987.129,"32_int","int"
"7374",15750.061,6983.495,"32_int","int"
"7375",15750.061,6983.495,"32_int","int"
"7376",24063.012,6909.406,"33_amc","amc"
"7377",24063.012,6909.406,"33_amc","amc"
"7378",23923.047,6889.811,"33_amc","amc"
"7379",23787.002,6869.395,"33_amc","amc"
"7380",23654.812,6848.205,"33_amc","amc"
"7381",23526.41,6826.289,"33_amc","amc"
"7382",23401.731,6803.693,"33_amc","amc"
"7383",23280.708,6780.467,"33_amc","amc"
"7384",23163.276,6756.657,"33_amc","amc"
"7385",23049.368,6732.311,"33_amc","amc"
"7386",22938.918,6707.477,"33_amc","amc"
"7387",22831.86,6682.202,"33_amc","amc"
"7388",22728.129,6656.533,"33_amc","amc"
"7389",22627.658,6630.519,"33_amc","amc"
"7390",22530.381,6604.207,"33_amc","amc"
"7391",22436.231,6577.644,"33_amc","amc"
"7392",22345.144,6550.878,"33_amc","amc"
"7393",22257.053,6523.958,"33_amc","amc"
"7394",22171.891,6496.929,"33_amc","amc"
"7395",22089.594,6469.84,"33_amc","amc"
"7396",22010.094,6442.739,"33_amc","amc"
"7397",21933.325,6415.672,"33_amc","amc"
"7398",21859.223,6388.689,"33_amc","amc"
"7399",21787.72,6361.835,"33_amc","amc"
"7400",21718.75,6335.159,"33_amc","amc"
"7401",21652.248,6308.709,"33_amc","amc"
"7402",21588.148,6282.531,"33_amc","amc"
"7403",21526.383,6256.675,"33_amc","amc"
"7404",21466.887,6231.186,"33_amc","amc"
"7405",21409.594,6206.113,"33_amc","amc"
"7406",21354.439,6181.503,"33_amc","amc"
"7407",21354.439,6181.503,"33_amc","amc"
"7408",21303.016,6158.622,"33_amc","amc"
"7409",21254.124,6137.395,"33_amc","amc"
"7410",21207.594,6117.701,"33_amc","amc"
"7411",21163.258,6099.419,"33_amc","amc"
"7412",21120.947,6082.428,"33_amc","amc"
"7413",21080.492,6066.609,"33_amc","amc"
"7414",21041.726,6051.839,"33_amc","amc"
"7415",21004.48,6038,"33_amc","amc"
"7416",20968.585,6024.969,"33_amc","amc"
"7417",20933.874,6012.628,"33_amc","amc"
"7418",20900.177,6000.854,"33_amc","amc"
"7419",20867.327,5989.527,"33_amc","amc"
"7420",20835.154,5978.527,"33_amc","amc"
"7421",20803.491,5967.733,"33_amc","amc"
"7422",20772.169,5957.025,"33_amc","amc"
"7423",20741.02,5946.281,"33_amc","amc"
"7424",20709.875,5935.382,"33_amc","amc"
"7425",20678.565,5924.206,"33_amc","amc"
"7426",20646.923,5912.633,"33_amc","amc"
"7427",20614.78,5900.543,"33_amc","amc"
"7428",20581.967,5887.814,"33_amc","amc"
"7429",20548.317,5874.327,"33_amc","amc"
"7430",20513.66,5859.96,"33_amc","amc"
"7431",20477.829,5844.594,"33_amc","amc"
"7432",20440.654,5828.106,"33_amc","amc"
"7433",20401.968,5810.378,"33_amc","amc"
"7434",20361.602,5791.287,"33_amc","amc"
"7435",20319.388,5770.714,"33_amc","amc"
"7436",20275.156,5748.538,"33_amc","amc"
"7437",20275.156,5748.538,"33_amc","amc"
"7438",20233.067,5733.13,"33_amc","amc"
"7439",20180.979,5724.033,"33_amc","amc"
"7440",20119.764,5720.841,"33_amc","amc"
"7441",20050.292,5723.147,"33_amc","amc"
"7442",19973.435,5730.542,"33_amc","amc"
"7443",19890.064,5742.618,"33_amc","amc"
"7444",19801.051,5758.97,"33_amc","amc"
"7445",19707.265,5779.188,"33_amc","amc"
"7446",19609.579,5802.865,"33_amc","amc"
"7447",19508.863,5829.593,"33_amc","amc"
"7448",19405.99,5858.966,"33_amc","amc"
"7449",19301.829,5890.576,"33_amc","amc"
"7450",19197.252,5924.014,"33_amc","amc"
"7451",19093.131,5958.873,"33_amc","amc"
"7452",18990.335,5994.747,"33_amc","amc"
"7453",18889.738,6031.226,"33_amc","amc"
"7454",18792.209,6067.904,"33_amc","amc"
"7455",18698.62,6104.373,"33_amc","amc"
"7456",18609.842,6140.225,"33_amc","amc"
"7457",18526.746,6175.053,"33_amc","amc"
"7458",18450.203,6208.45,"33_amc","amc"
"7459",18381.085,6240.007,"33_amc","amc"
"7460",18320.263,6269.317,"33_amc","amc"
"7461",18268.607,6295.973,"33_amc","amc"
"7462",18226.99,6319.567,"33_amc","amc"
"7463",18196.281,6339.691,"33_amc","amc"
"7464",18177.353,6355.938,"33_amc","amc"
"7465",18171.076,6367.9,"33_amc","amc"
"7466",18178.322,6375.17,"33_amc","amc"
"7467",18178.322,6375.17,"33_amc","amc"
"7468",18196.181,6377.612,"33_amc","amc"
"7469",18220.799,6375.673,"33_amc","amc"
"7470",18251.632,6369.82,"33_amc","amc"
"7471",18288.135,6360.518,"33_amc","amc"
"7472",18329.764,6348.235,"33_amc","amc"
"7473",18375.975,6333.436,"33_amc","amc"
"7474",18426.222,6316.587,"33_amc","amc"
"7475",18479.962,6298.155,"33_amc","amc"
"7476",18536.649,6278.606,"33_amc","amc"
"7477",18595.74,6258.406,"33_amc","amc"
"7478",18656.69,6238.022,"33_amc","amc"
"7479",18718.955,6217.92,"33_amc","amc"
"7480",18781.989,6198.565,"33_amc","amc"
"7481",18845.249,6180.425,"33_amc","amc"
"7482",18908.19,6163.965,"33_amc","amc"
"7483",18970.267,6149.651,"33_amc","amc"
"7484",19030.936,6137.951,"33_amc","amc"
"7485",19089.653,6129.33,"33_amc","amc"
"7486",19145.873,6124.254,"33_amc","amc"
"7487",19199.051,6123.19,"33_amc","amc"
"7488",19248.644,6126.603,"33_amc","amc"
"7489",19294.105,6134.961,"33_amc","amc"
"7490",19334.892,6148.729,"33_amc","amc"
"7491",19370.46,6168.374,"33_amc","amc"
"7492",19400.264,6194.361,"33_amc","amc"
"7493",19423.759,6227.158,"33_amc","amc"
"7494",19440.401,6267.23,"33_amc","amc"
"7495",19449.646,6315.043,"33_amc","amc"
"7496",19450.949,6371.065,"33_amc","amc"
"7497",19450.949,6371.065,"33_amc","amc"
"7498",19450.286,6431.322,"33_amc","amc"
"7499",19453.793,6491.432,"33_amc","amc"
"7500",19461.164,6551.242,"33_amc","amc"
"7501",19472.094,6610.601,"33_amc","amc"
"7502",19486.278,6669.357,"33_amc","amc"
"7503",19503.41,6727.357,"33_amc","amc"
"7504",19523.187,6784.45,"33_amc","amc"
"7505",19545.301,6840.485,"33_amc","amc"
"7506",19569.449,6895.308,"33_amc","amc"
"7507",19595.325,6948.769,"33_amc","amc"
"7508",19622.625,7000.715,"33_amc","amc"
"7509",19651.041,7050.994,"33_amc","amc"
"7510",19680.271,7099.455,"33_amc","amc"
"7511",19710.008,7145.946,"33_amc","amc"
"7512",19739.947,7190.314,"33_amc","amc"
"7513",19769.783,7232.408,"33_amc","amc"
"7514",19799.211,7272.076,"33_amc","amc"
"7515",19827.926,7309.166,"33_amc","amc"
"7516",19855.623,7343.527,"33_amc","amc"
"7517",19881.996,7375.005,"33_amc","amc"
"7518",19906.74,7403.45,"33_amc","amc"
"7519",19929.551,7428.709,"33_amc","amc"
"7520",19950.122,7450.631,"33_amc","amc"
"7521",19968.149,7469.063,"33_amc","amc"
"7522",19983.327,7483.855,"33_amc","amc"
"7523",19995.35,7494.853,"33_amc","amc"
"7524",20003.914,7501.906,"33_amc","amc"
"7525",20008.712,7504.862,"33_amc","amc"
"7526",20009.441,7503.569,"33_amc","amc"
"7527",20009.441,7503.569,"33_amc","amc"
"7528",19981.934,7434.61,"33_amc","amc"
"7529",19956.378,7368.035,"33_amc","amc"
"7530",19932.789,7303.876,"33_amc","amc"
"7531",19911.184,7242.164,"33_amc","amc"
"7532",19891.578,7182.931,"33_amc","amc"
"7533",19873.989,7126.209,"33_amc","amc"
"7534",19858.434,7072.03,"33_amc","amc"
"7535",19844.927,7020.425,"33_amc","amc"
"7536",19833.487,6971.426,"33_amc","amc"
"7537",19824.129,6925.066,"33_amc","amc"
"7538",19816.871,6881.374,"33_amc","amc"
"7539",19811.728,6840.384,"33_amc","amc"
"7540",19808.717,6802.127,"33_amc","amc"
"7541",19807.855,6766.635,"33_amc","amc"
"7542",19809.158,6733.939,"33_amc","amc"
"7543",19812.643,6704.072,"33_amc","amc"
"7544",19818.326,6677.064,"33_amc","amc"
"7545",19826.224,6652.948,"33_amc","amc"
"7546",19836.353,6631.756,"33_amc","amc"
"7547",19848.73,6613.519,"33_amc","amc"
"7548",19863.371,6598.268,"33_amc","amc"
"7549",19880.293,6586.037,"33_amc","amc"
"7550",19899.512,6576.855,"33_amc","amc"
"7551",19921.045,6570.756,"33_amc","amc"
"7552",19944.909,6567.771,"33_amc","amc"
"7553",19971.119,6567.931,"33_amc","amc"
"7554",19999.693,6571.269,"33_amc","amc"
"7555",20030.647,6577.815,"33_amc","amc"
"7556",20063.997,6587.602,"33_amc","amc"
"7557",20063.997,6587.602,"33_amc","amc"
"7558",20108.132,6601.332,"33_amc","amc"
"7559",20149.106,6612.359,"33_amc","amc"
"7560",20187.105,6620.821,"33_amc","amc"
"7561",20222.311,6626.856,"33_amc","amc"
"7562",20254.909,6630.603,"33_amc","amc"
"7563",20285.082,6632.199,"33_amc","amc"
"7564",20313.016,6631.783,"33_amc","amc"
"7565",20338.894,6629.492,"33_amc","amc"
"7566",20362.9,6625.465,"33_amc","amc"
"7567",20385.217,6619.84,"33_amc","amc"
"7568",20406.031,6612.755,"33_amc","amc"
"7569",20425.525,6604.347,"33_amc","amc"
"7570",20443.883,6594.756,"33_amc","amc"
"7571",20461.289,6584.119,"33_amc","amc"
"7572",20477.928,6572.574,"33_amc","amc"
"7573",20493.982,6560.259,"33_amc","amc"
"7574",20509.637,6547.313,"33_amc","amc"
"7575",20525.077,6533.873,"33_amc","amc"
"7576",20540.485,6520.078,"33_amc","amc"
"7577",20556.045,6506.065,"33_amc","amc"
"7578",20571.941,6491.973,"33_amc","amc"
"7579",20588.359,6477.94,"33_amc","amc"
"7580",20605.48,6464.104,"33_amc","amc"
"7581",20623.491,6450.602,"33_amc","amc"
"7582",20642.574,6437.574,"33_amc","amc"
"7583",20662.913,6425.157,"33_amc","amc"
"7584",20684.694,6413.489,"33_amc","amc"
"7585",20708.099,6402.708,"33_amc","amc"
"7586",20733.312,6392.953,"33_amc","amc"
"7587",20733.312,6392.953,"33_amc","amc"
"7588",20764.612,6387.156,"33_amc","amc"
"7589",20809.209,6386.693,"33_amc","amc"
"7590",20866.288,6391.263,"33_amc","amc"
"7591",20935.035,6400.566,"33_amc","amc"
"7592",21014.635,6414.301,"33_amc","amc"
"7593",21104.274,6432.166,"33_amc","amc"
"7594",21203.137,6453.86,"33_amc","amc"
"7595",21310.41,6479.084,"33_amc","amc"
"7596",21425.277,6507.535,"33_amc","amc"
"7597",21546.924,6538.914,"33_amc","amc"
"7598",21674.537,6572.918,"33_amc","amc"
"7599",21807.301,6609.248,"33_amc","amc"
"7600",21944.402,6647.602,"33_amc","amc"
"7601",22085.024,6687.68,"33_amc","amc"
"7602",22228.353,6729.18,"33_amc","amc"
"7603",22373.574,6771.801,"33_amc","amc"
"7604",22519.873,6815.243,"33_amc","amc"
"7605",22666.436,6859.205,"33_amc","amc"
"7606",22812.447,6903.386,"33_amc","amc"
"7607",22957.092,6947.485,"33_amc","amc"
"7608",23099.556,6991.201,"33_amc","amc"
"7609",23239.025,7034.233,"33_amc","amc"
"7610",23374.684,7076.28,"33_amc","amc"
"7611",23505.719,7117.042,"33_amc","amc"
"7612",23631.314,7156.217,"33_amc","amc"
"7613",23750.656,7193.504,"33_amc","amc"
"7614",23862.929,7228.604,"33_amc","amc"
"7615",23967.32,7261.214,"33_amc","amc"
"7616",24063.012,7291.033,"33_amc","amc"
"7617",24063.012,6909.406,"33_amc","amc"
"7618",24063.012,6909.406,"33_amc","amc"
"7619",13003.709,15527.546,"34_LGd","LGd"
"7620",13003.709,15527.546,"34_LGd","LGd"
"7621",13061.55,15542.118,"34_LGd","LGd"
"7622",13125.519,15565.314,"34_LGd","LGd"
"7623",13195.186,15596.38,"34_LGd","LGd"
"7624",13270.12,15634.559,"34_LGd","LGd"
"7625",13349.892,15679.095,"34_LGd","LGd"
"7626",13434.071,15729.232,"34_LGd","LGd"
"7627",13522.228,15784.215,"34_LGd","LGd"
"7628",13613.932,15843.286,"34_LGd","LGd"
"7629",13708.754,15905.692,"34_LGd","LGd"
"7630",13806.263,15970.675,"34_LGd","LGd"
"7631",13906.03,16037.479,"34_LGd","LGd"
"7632",14007.625,16105.349,"34_LGd","LGd"
"7633",14110.617,16173.529,"34_LGd","LGd"
"7634",14214.577,16241.263,"34_LGd","LGd"
"7635",14319.075,16307.795,"34_LGd","LGd"
"7636",14423.68,16372.369,"34_LGd","LGd"
"7637",14527.963,16434.229,"34_LGd","LGd"
"7638",14631.494,16492.619,"34_LGd","LGd"
"7639",14733.842,16546.784,"34_LGd","LGd"
"7640",14834.578,16595.967,"34_LGd","LGd"
"7641",14933.272,16639.412,"34_LGd","LGd"
"7642",15029.493,16676.364,"34_LGd","LGd"
"7643",15122.812,16706.067,"34_LGd","LGd"
"7644",15212.799,16727.764,"34_LGd","LGd"
"7645",15299.023,16740.7,"34_LGd","LGd"
"7646",15381.056,16744.119,"34_LGd","LGd"
"7647",15458.466,16737.264,"34_LGd","LGd"
"7648",15530.824,16719.381,"34_LGd","LGd"
"7649",15597.699,16689.713,"34_LGd","LGd"
"7650",15597.699,16689.713,"34_LGd","LGd"
"7651",15655.96,16589.954,"34_LGd","LGd"
"7652",15710.209,16494.834,"34_LGd","LGd"
"7653",15760.782,16404.208,"34_LGd","LGd"
"7654",15808.02,16317.929,"34_LGd","LGd"
"7655",15852.258,16235.852,"34_LGd","LGd"
"7656",15893.836,16157.831,"34_LGd","LGd"
"7657",15933.092,16083.72,"34_LGd","LGd"
"7658",15970.363,16013.375,"34_LGd","LGd"
"7659",16005.987,15946.649,"34_LGd","LGd"
"7660",16040.303,15883.396,"34_LGd","LGd"
"7661",16073.649,15823.471,"34_LGd","LGd"
"7662",16106.362,15766.729,"34_LGd","LGd"
"7663",16138.78,15713.023,"34_LGd","LGd"
"7664",16171.242,15662.208,"34_LGd","LGd"
"7665",16204.085,15614.138,"34_LGd","LGd"
"7666",16237.647,15568.667,"34_LGd","LGd"
"7667",16272.268,15525.65,"34_LGd","LGd"
"7668",16308.283,15484.942,"34_LGd","LGd"
"7669",16346.032,15446.396,"34_LGd","LGd"
"7670",16385.853,15409.866,"34_LGd","LGd"
"7671",16428.083,15375.208,"34_LGd","LGd"
"7672",16473.06,15342.275,"34_LGd","LGd"
"7673",16521.123,15310.922,"34_LGd","LGd"
"7674",16572.609,15281.003,"34_LGd","LGd"
"7675",16627.857,15252.372,"34_LGd","LGd"
"7676",16687.205,15224.884,"34_LGd","LGd"
"7677",16750.99,15198.393,"34_LGd","LGd"
"7678",16819.55,15172.754,"34_LGd","LGd"
"7679",16893.224,15147.82,"34_LGd","LGd"
"7680",16893.224,15147.82,"34_LGd","LGd"
"7681",16784.828,15001.577,"34_LGd","LGd"
"7682",16680.987,14865.204,"34_LGd","LGd"
"7683",16581.633,14738.311,"34_LGd","LGd"
"7684",16486.7,14620.508,"34_LGd","LGd"
"7685",16396.12,14511.407,"34_LGd","LGd"
"7686",16309.826,14410.616,"34_LGd","LGd"
"7687",16227.752,14317.746,"34_LGd","LGd"
"7688",16149.829,14232.408,"34_LGd","LGd"
"7689",16075.992,14154.211,"34_LGd","LGd"
"7690",16006.173,14082.766,"34_LGd","LGd"
"7691",15940.304,14017.683,"34_LGd","LGd"
"7692",15878.319,13958.572,"34_LGd","LGd"
"7693",15820.152,13905.044,"34_LGd","LGd"
"7694",15765.734,13856.708,"34_LGd","LGd"
"7695",15714.998,13813.176,"34_LGd","LGd"
"7696",15667.878,13774.057,"34_LGd","LGd"
"7697",15624.307,13738.961,"34_LGd","LGd"
"7698",15584.217,13707.498,"34_LGd","LGd"
"7699",15547.542,13679.28,"34_LGd","LGd"
"7700",15514.214,13653.915,"34_LGd","LGd"
"7701",15484.166,13631.015,"34_LGd","LGd"
"7702",15457.332,13610.19,"34_LGd","LGd"
"7703",15433.643,13591.049,"34_LGd","LGd"
"7704",15413.034,13573.203,"34_LGd","LGd"
"7705",15395.437,13556.263,"34_LGd","LGd"
"7706",15380.784,13539.838,"34_LGd","LGd"
"7707",15369.01,13523.538,"34_LGd","LGd"
"7708",15360.046,13506.975,"34_LGd","LGd"
"7709",15353.827,13489.757,"34_LGd","LGd"
"7710",15353.827,13489.757,"34_LGd","LGd"
"7711",15309.071,13528.047,"34_LGd","LGd"
"7712",15268.049,13562.585,"34_LGd","LGd"
"7713",15230.443,13593.648,"34_LGd","LGd"
"7714",15195.93,13621.51,"34_LGd","LGd"
"7715",15164.19,13646.445,"34_LGd","LGd"
"7716",15134.904,13668.729,"34_LGd","LGd"
"7717",15107.749,13688.635,"34_LGd","LGd"
"7718",15082.407,13706.438,"34_LGd","LGd"
"7719",15058.556,13722.413,"34_LGd","LGd"
"7720",15035.877,13736.834,"34_LGd","LGd"
"7721",15014.047,13749.977,"34_LGd","LGd"
"7722",14992.748,13762.115,"34_LGd","LGd"
"7723",14971.658,13773.523,"34_LGd","LGd"
"7724",14950.457,13784.477,"34_LGd","LGd"
"7725",14928.825,13795.249,"34_LGd","LGd"
"7726",14906.441,13806.116,"34_LGd","LGd"
"7727",14882.984,13817.351,"34_LGd","LGd"
"7728",14858.134,13829.23,"34_LGd","LGd"
"7729",14831.571,13842.026,"34_LGd","LGd"
"7730",14802.974,13856.015,"34_LGd","LGd"
"7731",14772.023,13871.471,"34_LGd","LGd"
"7732",14738.396,13888.669,"34_LGd","LGd"
"7733",14701.775,13907.883,"34_LGd","LGd"
"7734",14661.837,13929.388,"34_LGd","LGd"
"7735",14618.263,13953.458,"34_LGd","LGd"
"7736",14570.732,13980.368,"34_LGd","LGd"
"7737",14518.924,14010.393,"34_LGd","LGd"
"7738",14462.518,14043.807,"34_LGd","LGd"
"7739",14401.194,14080.886,"34_LGd","LGd"
"7740",14401.194,14080.886,"34_LGd","LGd"
"7741",14305.409,14141.426,"34_LGd","LGd"
"7742",14213.098,14203.789,"34_LGd","LGd"
"7743",14124.252,14267.688,"34_LGd","LGd"
"7744",14038.862,14332.834,"34_LGd","LGd"
"7745",13956.922,14398.942,"34_LGd","LGd"
"7746",13878.422,14465.724,"34_LGd","LGd"
"7747",13803.354,14532.893,"34_LGd","LGd"
"7748",13731.71,14600.162,"34_LGd","LGd"
"7749",13663.483,14667.244,"34_LGd","LGd"
"7750",13598.663,14733.852,"34_LGd","LGd"
"7751",13537.243,14799.699,"34_LGd","LGd"
"7752",13479.215,14864.498,"34_LGd","LGd"
"7753",13424.569,14927.962,"34_LGd","LGd"
"7754",13373.299,14989.803,"34_LGd","LGd"
"7755",13325.396,15049.735,"34_LGd","LGd"
"7756",13280.852,15107.47,"34_LGd","LGd"
"7757",13239.658,15162.722,"34_LGd","LGd"
"7758",13201.807,15215.204,"34_LGd","LGd"
"7759",13167.29,15264.628,"34_LGd","LGd"
"7760",13136.099,15310.707,"34_LGd","LGd"
"7761",13108.226,15353.154,"34_LGd","LGd"
"7762",13083.663,15391.683,"34_LGd","LGd"
"7763",13062.402,15426.006,"34_LGd","LGd"
"7764",13044.434,15455.836,"34_LGd","LGd"
"7765",13029.751,15480.886,"34_LGd","LGd"
"7766",13018.345,15500.869,"34_LGd","LGd"
"7767",13010.208,15515.498,"34_LGd","LGd"
"7768",13005.332,15524.486,"34_LGd","LGd"
"7769",13003.709,15527.546,"34_LGd","LGd"
"7770",13003.709,15527.546,"34_LGd","LGd"
"7771",19787.49,14859.642,"35_ZI","ZI"
"7772",19787.49,14859.642,"35_ZI","ZI"
"7773",19733.356,14870.305,"35_ZI","ZI"
"7774",19680.953,14878.562,"35_ZI","ZI"
"7775",19630.287,14884.507,"35_ZI","ZI"
"7776",19581.36,14888.237,"35_ZI","ZI"
"7777",19534.176,14889.846,"35_ZI","ZI"
"7778",19488.739,14889.432,"35_ZI","ZI"
"7779",19445.053,14887.089,"35_ZI","ZI"
"7780",19403.12,14882.913,"35_ZI","ZI"
"7781",19362.946,14877,"35_ZI","ZI"
"7782",19324.533,14869.445,"35_ZI","ZI"
"7783",19287.884,14860.345,"35_ZI","ZI"
"7784",19253.005,14849.794,"35_ZI","ZI"
"7785",19219.898,14837.888,"35_ZI","ZI"
"7786",19188.567,14824.724,"35_ZI","ZI"
"7787",19159.016,14810.397,"35_ZI","ZI"
"7788",19131.248,14795.002,"35_ZI","ZI"
