"","x","y","ID","SA"
"8688",1047.54220083801,-14357.827150127,"6_L4","L4"
"8689",1065.88052749146,-14483.1418852637,"6_L4","L4"
"8690",1058.67019676758,-14300.0537415137,"6_L4","L4"
"8691",1076.60339379822,-13758.4926611914,"7_L5","L5"
"8692",1072.37768072266,-14073.3075313574,"6_L4","L4"
"8693",1088.17041179687,-13969.4599270312,"6_L4","L4"
"8694",1109.91356498779,-14362.9879931348,"6_L4","L4"
"8695",1090.5751239447,-14136.3049722852,"6_L4","L4"
"8696",1093.00733780212,-13684.7128267578,"7_L5","L5"
"8697",1113.04969335999,-13854.5576407324,"7_L5","L5"
"8698",1092.63071517334,-14205.1617852832,"6_L4","L4"
"8699",1126.38859696167,-14247.6227015527,"6_L4","L4"
"8700",1141.53686891418,-13684.1004649316,"7_L5","L5"
"8701",1161.82494470764,-14284.070293623,"6_L4","L4"
"8702",1194.65042519287,-13715.2803666211,"7_L5","L5"
"8703",1170.62470191162,-13791.8589128906,"7_L5","L5"
"8704",1185.16728999878,-14207.3159661914,"6_L4","L4"
"8705",1178.4692953009,-14359.7124892578,"6_L4","L4"
"8706",1186.01725797913,-14478.5233213965,"6_L4","L4"
"8707",1231.00739805298,-14288.8221294824,"6_L4","L4"
"8708",1202.40597910461,-14047.2448146094,"6_L4","L4"
"8709",1214.49402165894,-14392.8615995215,"6_L4","L4"
"8710",1247.68434858398,-13786.9312958691,"7_L5","L5"
"8711",1210.10810932983,-14430.6373159277,"6_L4","L4"
"8712",1250.50058109131,-14207.0298909668,"6_L4","L4"
"8713",1246.94833677368,-14340.915393877,"6_L4","L4"
"8714",1228.95489448364,-14121.4072315723,"6_L4","L4"
"8715",1291.93380945557,-14427.343429707,"6_L4","L4"
"8716",1287.43516165894,-13843.4018558691,"7_L5","L5"
"8717",1309.46884204834,-14334.6217389355,"6_L4","L4"
"8718",1260.60153536987,-13935.1768559375,"7_L5","L5"
"8719",1307.74607177002,-14161.389978125,"6_L4","L4"
"8720",1314.78033410767,-14035.2871,"7_L5","L5"
"8721",1316.17552527588,-14473.8610994629,"6_L4","L4"
"8722",1362.31089972656,-14140.3054298437,"6_L4","L4"
"8723",1396.77161893921,-14050.9695370117,"7_L5","L5"
"8724",1357.1520672876,-13727.7252133398,"7_L5","L5"
"8725",1382.35138832764,-13881.0155778711,"7_L5","L5"
"8726",1367.45479651123,-14261.6243030078,"6_L4","L4"
"8727",1393.68209268066,-14446.4288981055,"6_L4","L4"
"8728",1408.2447864563,-14340.5144290039,"6_L4","L4"
"8729",1434.44206770508,-14117.419411875,"7_L5","L5"
"8730",1439.31626104004,-14384.8641310937,"6_L4","L4"
"8731",1421.13296360596,-14494.4412821875,"6_L4","L4"
"8732",1448.98925137817,-14278.4269140918,"6_L4","L4"
"8733",1438.78288584717,-13770.1355781641,"7_L5","L5"
"8734",1461.96646800537,-14200.4915210742,"7_L5","L5"
"8735",1441.45363933716,-13959.627670918,"7_L5","L5"
"8736",1497.96929352417,-13853.230665293,"7_L5","L5"
"8737",1526.71296021851,-14059.701150293,"7_L5","L5"
"8738",1536.80802640259,-13965.986812959,"7_L5","L5"
"8739",1530.45994249023,-13712.3656162402,"7_L5","L5"
"8740",1570.98582985596,-14295.0732752539,"7_L5","L5"
"8741",1574.11513665527,-14389.9307645898,"6_L4","L4"
"8742",1591.84864111572,-13679.0924251562,"7_L5","L5"
"8743",1607.58938462402,-13921.3694179883,"7_L5","L5"
"8744",1636.97643334961,-14003.9383105273,"7_L5","L5"
"8745",1650.47208951538,-14435.5396572266,"6_L4","L4"
"8746",1647.78611314697,-13795.4480655078,"7_L5","L5"
"8747",1657.51453774048,-14193.1960283984,"7_L5","L5"
"8748",1687.80318298218,-13714.5014148047,"7_L5","L5"
"8749",1665.08274971924,-14091.6496637305,"7_L5","L5"
"8750",1723.56976666138,-13885.253857002,"7_L5","L5"
"8751",1753.75501121948,-14135.9235386523,"7_L5","L5"
"8752",1741.57914989014,-13998.2443795508,"7_L5","L5"
"8753",1747.94834477539,-14359.7492539453,"7_L5","L5"
"8754",1810.27712794922,-14046.8323607715,"7_L5","L5"
"8755",1791.35695703247,-13671.3683940918,"7_L5","L5"
"8756",1802.58497876221,-13787.2380512305,"7_L5","L5"
"8757",1930.27979657837,-14299.2633007324,"7_L5","L5"
"8758",1951.101965625,-14194.4058163965,"7_L5","L5"
"8759",1851.44266343262,-14262.9834475488,"7_L5","L5"
"8760",1933.50719041504,-13982.049534707,"7_L5","L5"
"8761",1909.033684729,-14043.7877850879,"7_L5","L5"
"8762",1915.96871113281,-13722.7780650781,"7_L5","L5"
"8763",1995.27100374268,-13697.4000906348,"7_L5","L5"
"8764",1988.56015576538,-14117.5067280078,"7_L5","L5"
"8765",1846.70088041748,-13849.9700970703,"7_L5","L5"
"8766",1939.1432457312,-13844.6598975195,"7_L5","L5"
"8767",1882.20594653442,-14104.143912998,"7_L5","L5"
"8768",1819.68027122559,-14192.9133998633,"7_L5","L5"
"8769",1846.16233519043,-14399.8193166309,"7_L5","L5"
"8770",1985.42251946655,-14449.7480600488,"7_L5","L5"
"8771",1917.21239157715,-14486.0589334375,"7_L5","L5"
"8772",1753.28051697144,-14477.6340755176,"6_L4","L4"
"8773",1467.93211300049,-14469.8192816309,"6_L4","L4"
"8774",2012.15762788208,-13897.6194298633,"7_L5","L5"
"8775",1166.95096179077,-13651.0076505957,"7_L5","L5"
"8776",2043.80469960449,-13950.9523535645,"7_L5","L5"
"8777",2042.05622276733,-13998.6844069043,"7_L5","L5"
"8778",2049.5468842334,-14057.1747269238,"7_L5","L5"
"8779",2053.0096582373,-14338.9542275781,"7_L5","L5"
"8780",3516.60554868164,-14243.116729541,"8_L6a","L6a"
"8781",3508.94441969971,-13881.9817998145,"8_L6a","L6a"
"8782",3518.53827979248,-13954.6426090723,"8_L6a","L6a"
"8783",3545.8110717627,-13860.6651744434,"8_L6a","L6a"
"8784",3569.87643197266,-14339.2563873535,"8_L6a","L6a"
"8785",3590.20902750488,-14245.3789067187,"8_L6a","L6a"
"8786",3591.6267657666,-13916.1247055371,"8_L6a","L6a"
